Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Egham,EGH,1.0,51.4296459643391,-0.546512233572854,51.449146420501,-2.58131562733598,2.034896832534873
Egton,EGT,2.0,54.4374810712663,-0.761464966771902,51.449146420501,-2.58131562733598,3.498857015043635
Elephant & Castle,EPH,1.0,51.4940272342536,-0.098725576447673,51.449146420501,-2.58131562733598,2.4829957004015735
Elephant & Castle (Underground),ZEL,-999.0,nan,nan,51.449146420501,-2.58131562733598,nan
Elgin,ELG,2.0,57.6429130327793,-3.3112465068439,51.449146420501,-2.58131562733598,6.236629212662282
Ellesmere Port,ELP,2.0,53.2821939982944,-2.89642303912049,51.449146420501,-2.58131562733598,1.859934435246519
Elmers End,ELE,2.0,51.3984907228231,-0.0495703490218307,51.449146420501,-2.58131562733598,2.532251992589447
Elmstead Woods,ESD,2.0,51.4171158227735,0.0442740591944571,51.449146420501,-2.58131562733598,2.625785056170017
Elmswell,ESW,2.0,52.2380370806758,0.912589403049404,51.449146420501,-2.58131562733598,3.5818599686564134
Elsecar,ELR,1.0,53.4986597288227,-1.42742391502071,51.449146420501,-2.58131562733598,2.3520142186512447
Elsenham (Essex),ESM,2.0,51.9205434621908,0.228070270071964,51.449146420501,-2.58131562733598,2.8486600870354
Elstree & Borehamwood,ELS,2.0,51.653068116385,-0.280081540392811,51.449146420501,-2.58131562733598,2.3102515839105853
Eltham,ELW,2.0,51.4556417308034,0.0524723310748576,51.449146420501,-2.58131562733598,2.6337959675961713
Elton & Orston,ELO,2.0,52.9521360042829,-0.855512437952713,51.449146420501,-2.58131562733598,2.288531043582834
Ely,ELY,2.0,52.3912277010784,0.266827583237292,51.449146420501,-2.58131562733598,2.9999061463900794
Emerson Park,EMP,2.0,51.5686403621106,0.220113229215512,51.449146420501,-2.58131562733598,2.803976183993152
Emsworth,EMS,1.0,50.8516141341351,-0.938429764103964,51.449146420501,-2.58131562733598,1.7481758472354183
Energlyn & Churchill Park,ECP,1.0,51.5832164323409,-3.22879606589368,51.449146420501,-2.58131562733598,0.6612153101597248
Enfield Chase,ENC,2.0,51.6532525338014,-0.0906963712828411,51.449146420501,-2.58131562733598,2.498968504025068
Enfield Lock,ENL,2.0,51.6709204354558,-0.0285324658222715,51.449146420501,-2.58131562733598,2.562398404506429
Enfield Town,ENF,2.0,51.6520239893496,-0.0793276428368423,51.449146420501,-2.58131562733598,2.5101998292008503
Entwistle,ENT,2.0,53.6559786935683,-2.41454505509583,51.449146420501,-2.58131562733598,2.213124737834876
Epsom (Surrey),EPS,2.0,51.3343914612577,-0.268777680483958,51.449146420501,-2.58131562733598,2.3153834361292076
Epsom Downs,EPD,1.0,51.3236861855796,-0.2389548499911,51.449146420501,-2.58131562733598,2.3457182869624917
Erdington,ERD,1.0,52.5282854859969,-1.83950909009634,51.449146420501,-2.58131562733598,1.3095106190370636
Eridge,ERI,2.0,51.0889635853662,0.201431713057724,51.449146420501,-2.58131562733598,2.8059605191794796
Erith,ERH,2.0,51.481668933412,0.175054448859463,51.449146420501,-2.58131562733598,2.756561936687025
Esher,ESH,1.0,51.3798899750361,-0.353337838372063,51.449146420501,-2.58131562733598,2.2290539435722447
Eskbank,EKB,1.0,55.8818057426337,-3.08307353739981,51.449146420501,-2.58131562733598,4.460967346484566
Essex Road,EXR,2.0,51.5407037990573,-0.0962760595924929,51.449146420501,-2.58131562733598,2.4867256396351487
Etchingham,ETC,2.0,51.0105437070136,0.442356266553348,51.449146420501,-2.58131562733598,3.055317342302561
Euxton Balshaw Lane,EBA,2.0,53.6604819715387,-2.67202385840804,51.449146420501,-2.58131562733598,2.2131951794786255
Evesham,EVE,1.0,52.0983985539654,-1.94731370609441,51.449146420501,-2.58131562733598,0.9074617176201311
Ewell East,EWE,2.0,51.3452982319215,-0.241529638967969,51.449146420501,-2.58131562733598,2.342089434166534
Ewell West,EWW,1.0,51.3500435722978,-0.256986619886036,51.449146420501,-2.58131562733598,2.3264407814073476
Exeter Central,EXC,0.0,50.726488241429,-3.53327709081269,51.449146420501,-2.58131562733598,1.1951842835832374
Exeter St David's,EXD,0.0,50.729278976491,-3.54328686333265,51.449146420501,-2.58131562733598,1.2014981464115748
Exeter St Thomas,EXT,0.0,50.7171518711947,-3.53883698274128,51.449146420501,-2.58131562733598,1.2052647701942243
Exhibition Centre (Glasgow),EXG,2.0,55.8615560763509,-4.28358973053668,51.449146420501,-2.58131562733598,4.729386439430085
Exmouth,EXM,1.0,50.6216387262065,-3.41497227480739,51.449146420501,-2.58131562733598,1.17462861790009
Exton,EXN,1.0,50.6683075102992,-3.44409684947275,51.449146420501,-2.58131562733598,1.163658386708468
Eynsford,EYN,2.0,51.3627183040984,0.204393120925889,51.449146420501,-2.58131562733598,2.787049165236884
Fairbourne,FRB,1.0,52.6960464630273,-4.04941426648684,51.449146420501,-2.58131562733598,1.9261550639366223
Fairfield,FRF,1.0,53.471295546374,-2.14577519882972,51.449146420501,-2.58131562733598,2.0685218278114337
Fairlie,FRL,2.0,55.7519484298977,-4.85326868616408,51.449146420501,-2.58131562733598,4.8657862502977505
Fairwater,FRW,1.0,51.4939101690858,-3.23383998994953,51.449146420501,-2.58131562733598,0.6540579767815562
Falconwood,FCN,2.0,51.4591526356848,0.0793044770026859,51.449146420501,-2.58131562733598,2.6606389202508103
Falkirk Grahamston,FKG,1.0,56.0026177290346,-3.78504688532692,51.449146420501,-2.58131562733598,4.70989064619372
Falkirk High,FKK,1.0,55.9918195759738,-3.79224489222847,51.449146420501,-2.58131562733598,4.701300786168256
Falls of Cruachan,FOC,-999.0,56.393889401057,-5.11247911920548,51.449146420501,-2.58131562733598,5.55493220177626
Falmer,FMR,2.0,50.8621274713423,-0.0873855066246158,51.449146420501,-2.58131562733598,2.5620848334242936
Falmouth Docks,FAL,1.0,50.1507142799667,-5.05602948101336,51.449146420501,-2.58131562733598,2.794661818745739
Falmouth Town,FMT,1.0,50.1483473407862,-5.06493628645553,51.449146420501,-2.58131562733598,2.8036493761154047
Fareham,FRM,0.0,50.8530338308312,-1.19203724188042,51.449146420501,-2.58131562733598,1.511768716390455
Farnborough (Main),FNB,1.0,51.296604884603,-0.755725724931643,51.449146420501,-2.58131562733598,1.831951803933389
Farnborough North,FNN,1.0,51.3020444491095,-0.743026929007782,51.449146420501,-2.58131562733598,1.8441649406678478
Farncombe,FNC,2.0,51.1971531239671,-0.604548878459314,51.449146420501,-2.58131562733598,1.9927637594462742
Farnham,FNH,2.0,51.2119042298562,-0.792427196436538,51.449146420501,-2.58131562733598,1.8045513778299056
Farningham Road,FNR,2.0,51.4016634815392,0.235452055986937,51.449146420501,-2.58131562733598,2.817167870629083
Farnworth,FNW,2.0,53.5500060922431,-2.38784997242115,51.449146420501,-2.58131562733598,2.1097488760475613
Farringdon,ZFD,1.0,51.5201655608346,-0.105204669877814,51.449146420501,-2.58131562733598,2.4771292239078115
Fauldhouse,FLD,2.0,55.8224777300448,-3.71931936502271,51.449146420501,-2.58131562733598,4.518968825962961
Faversham,FAV,2.0,51.3117105445912,0.891044848807162,51.449146420501,-2.58131562733598,3.4750792647460753
Faygate,FGT,2.0,51.095889351236,-0.263018670595782,51.449146420501,-2.58131562733598,2.3450567875035695
Fazakerley,FAZ,2.0,53.4690878780859,-2.93672370069026,51.449146420501,-2.58131562733598,2.050970109649482
Fearn,FRN,2.0,57.7781470089061,-3.99393654949616,51.449146420501,-2.58131562733598,6.484731784565711
Featherstone,FEA,1.0,53.6790669195959,-1.35844424440448,51.449146420501,-2.58131562733598,2.543218404202916
Felixstowe,FLX,2.0,51.9670684291527,1.35043499148186,51.449146420501,-2.58131562733598,3.9657163458346685
Feltham,FEL,1.0,51.4478973442697,-0.409838240699482,51.449146420501,-2.58131562733598,2.1714777458829984
Feniton,FNT,1.0,50.7866805768598,-3.28541829669429,51.449146420501,-2.58131562733598,0.966758275366053
Fenny Stratford,FEN,2.0,52.0000683454646,-0.715997362186537,51.449146420501,-2.58131562733598,1.944974857859536
Fernhill,FER,1.0,51.6864988102667,-3.39588328122109,51.449146420501,-2.58131562733598,0.8484436455554248
Ferriby,FRY,1.0,53.7171537976793,-0.507830473428837,51.449146420501,-2.58131562733598,3.0729787090717893
Ferryside,FYS,0.0,51.7683725332786,-4.36945917743674,51.449146420501,-2.58131562733598,1.8164147838106928
Ffairfach,FFA,1.0,51.8724792728464,-3.9928602757854,51.449146420501,-2.58131562733598,1.4736583723648726
Filey,FIL,1.0,54.2098572113142,-0.293849397915568,51.449146420501,-2.58131562733598,3.5852511517676526
Filton Abbey Wood,FIT,0.0,51.5049414768014,-2.56243092363725,51.449146420501,-2.58131562733598,0.05890433211023884
Finchley Road & Frognal,FNY,2.0,51.5502644624917,-0.183140600658463,51.449146420501,-2.58131562733598,2.400305879881925
Finsbury Park,FPK,2.0,51.5643002449157,-0.106284978884699,51.449146420501,-2.58131562733598,2.477708036482608
Finstock,FIN,1.0,51.852782857678,-1.4693431033147,51.449146420501,-2.58131562733598,1.182964609612307
Fishbourne (Sussex),FSB,1.0,50.839050994238,-0.815084252072113,51.449146420501,-2.58131562733598,1.8686331100870295
Fishersgate,FSG,1.0,50.8342331969519,-0.219423238635621,51.449146420501,-2.58131562733598,2.4406257247468806
Fishguard & Goodwick,FGW,1.0,52.0041205147366,-4.99483911549407,51.449146420501,-2.58131562733598,2.4765079998181747
Fishguard Harbour,FGH,1.0,52.0115490590944,-4.98564336378428,51.449146420501,-2.58131562733598,2.4692283394112056
Fiskerton,FSK,1.0,53.060273739149,-0.912187610219373,51.449146420501,-2.58131562733598,2.319853351920654
Fitzwilliam,FZW,1.0,53.6325012276325,-1.37427316573517,51.449146420501,-2.58131562733598,2.49479252001676
Five Ways,FWY,1.0,52.471096381369,-1.91295451976274,51.449146420501,-2.58131562733598,1.2211012622361155
Fleet,FLE,1.0,51.290634463196,-0.830805697283605,51.449146420501,-2.58131562733598,1.7576720558228816
Flimby,FLM,2.0,54.6896909968798,-3.5207407041013,51.449146420501,-2.58131562733598,3.373966304863395
Flint,FLN,1.0,53.249527518706,-3.13299365746619,51.449146420501,-2.58131562733598,1.8830084300666832
Flitwick,FLT,2.0,52.0036411879386,-0.495257873996204,51.449146420501,-2.58131562733598,2.1584951696458967
Flixton,FLI,2.0,53.443809978016,-2.38424675876937,51.449146420501,-2.58131562733598,2.0043749266632997
Flowery Field,FLF,1.0,53.4618562073799,-2.08105317397333,51.449146420501,-2.58131562733598,2.0739486995686582
Folkestone Central,FKC,2.0,51.0828838914415,1.16948226479176,51.449146420501,-2.58131562733598,3.768638091908397
Folkestone West,FKW,2.0,51.084582896074,1.15390330754187,51.449146420501,-2.58131562733598,3.7529677662901215
Ford,FOD,1.0,50.8293930308604,-0.578410029818067,51.449146420501,-2.58131562733598,2.096598458584667
Forest Gate,FOG,2.0,51.5494301979489,0.0243528171904902,51.449146420501,-2.58131562733598,2.6075975300686673
Forest Hill,FOH,2.0,51.4392784872536,-0.0531571058976325,51.449146420501,-2.58131562733598,2.528177779672131
Formby,FBY,2.0,53.5534804308434,-3.07090821445518,51.449146420501,-2.58131562733598,2.160537555435173
Forres,FOR,2.0,57.6098000095499,-3.62595038813861,51.449146420501,-2.58131562733598,6.248592995846204
Forsinard,FRS,2.0,58.3569037821129,-3.89688108603807,51.449146420501,-2.58131562733598,7.031914692531005
Fort Matilda,FTM,2.0,55.9590370104671,-4.79526871008857,51.449146420501,-2.58131562733598,5.024012478696132
Fort William,FTW,2.0,56.8204504611118,-5.10614472047831,51.449146420501,-2.58131562733598,5.935121653871955
Four Oaks,FOK,1.0,52.5797812436274,-1.82803190041241,51.449146420501,-2.58131562733598,1.3585917254694027
Foxfield,FOX,2.0,54.2586714739313,-3.216062079698,51.449146420501,-2.58131562733598,2.880335759011212
Foxton,FXN,2.0,52.1192118267723,0.0563080918097999,51.449146420501,-2.58131562733598,2.721405249587414
Frant,FRT,2.0,51.1040264976395,0.294543047861973,51.449146420501,-2.58131562733598,2.8964928587633794
Fratton,FTN,0.0,50.7963389126627,-1.07398277385311,51.449146420501,-2.58131562733598,1.6426228944827443
Freshfield,FRE,2.0,53.5660564604323,-3.07182995042112,51.449146420501,-2.58131562733598,2.1729961846063155
Freshford,FFD,0.0,51.3420317090826,-2.30100872969826,51.449146420501,-2.58131562733598,0.300075854186123
Frimley,FML,2.0,51.3118614892824,-0.746991364293745,51.449146420501,-2.58131562733598,1.8394544447539698
Frinton-on-Sea,FRI,2.0,51.8376787265319,1.24317054105804,51.449146420501,-2.58131562733598,3.8441711466929847
Frizinghall,FZH,1.0,53.820371215731,-1.76900125757173,51.449146420501,-2.58131562733598,2.506503872895281
Frodsham,FRD,2.0,53.2958177869804,-2.72356723663145,51.449146420501,-2.58131562733598,1.8521421803204094
Frome,FRO,0.0,51.2272725800456,-2.30999705913937,51.449146420501,-2.58131562733598,0.35048789783199025
Fulwell,FLW,1.0,51.4339339825483,-0.349467607470903,51.449146420501,-2.58131562733598,2.2318998638030627
Furness Vale,FNV,1.0,53.3487533587757,-1.98884482439185,51.449146420501,-2.58131562733598,1.9898563195071763
Furze Platt,FZP,2.0,51.5330197603371,-0.728472828364334,51.449146420501,-2.58131562733598,1.8547401906564556
Gainsborough Central,GNB,2.0,53.3995839522027,-0.769694112366499,51.449146420501,-2.58131562733598,2.6619878058644293
Gainsborough Lea Road,GBL,1.0,53.3860887154294,-0.768579598023266,51.449146420501,-2.58131562733598,2.652877186348988
Galashiels,GAL,1.0,55.6183541299903,-2.80690093870811,51.449146420501,-2.58131562733598,4.175306175308808
Garelochhead,GCH,2.0,56.0798700489652,-4.82571771685403,51.449146420501,-2.58131562733598,5.145963667054947
Garforth,GRF,1.0,53.796578277864,-1.38230970941118,51.449146420501,-2.58131562733598,2.635915688367401
Gargrave,GGV,1.0,53.9784181355008,-2.10517064216562,51.449146420501,-2.58131562733598,2.573699565839206
Garrowhill,GAR,2.0,55.855243344443,-4.12946139753487,51.449146420501,-2.58131562733598,4.670165460554457
Garscadden,GRS,2.0,55.887699912531,-4.36500554078304,51.449146420501,-2.58131562733598,4.783545422481577
Garsdale,GSD,1.0,54.3214321652742,-2.32635383688291,51.449146420501,-2.58131562733598,2.883579531453637
Garston (Hertfordshire),GSN,2.0,51.6866146882955,-0.381741213587884,51.449146420501,-2.58131562733598,2.21235593425303
Garswood,GSW,2.0,53.4885228462082,-2.67213496487047,51.449146420501,-2.58131562733598,2.0413976481323926
Gartcosh,GRH,1.0,55.8856655213683,-4.0794950329411,51.449146420501,-2.58131562733598,4.682653442626276
Garth (Mid Glamorgan),GMG,1.0,51.5964598445663,-3.64145068487318,51.449146420501,-2.58131562733598,1.0703212532362623
Garth (Powys),GTH,1.0,52.1332403844721,-3.52990778325094,51.449146420501,-2.58131562733598,1.1695347920455745
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,51.449146420501,-2.58131562733598,6.514096606986459
Gathurst,GST,1.0,53.5594052283238,-2.69439359809359,51.449146420501,-2.58131562733598,2.113286271063233
Gatley,GTY,1.0,53.3929065592229,-2.23123425803736,51.449146420501,-2.58131562733598,1.9750342888198607
Gatwick Airport,GTW,1.0,51.1564892793918,-0.161041534688098,51.449146420501,-2.58131562733598,2.4379037892797863
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,51.449146420501,-2.58131562733598,7.1179484447724395
Gerrards Cross,GER,2.0,51.5890222051815,-0.555275422196685,51.449146420501,-2.58131562733598,2.0308629072344746
Gidea Park,GDP,2.0,51.5819019565528,0.205964300058707,51.449146420501,-2.58131562733598,2.7904396474408353
Giffnock,GFN,2.0,55.8039950697486,-4.29301520024745,51.449146420501,-2.58131562733598,4.679168963155632
Giggleswick,GIG,1.0,54.0618024962135,-2.30284801630944,51.449146420501,-2.58131562733598,2.6274542774990914
Gilberdyke,GBD,1.0,53.7479630906218,-0.73224344785332,51.449146420501,-2.58131562733598,2.9501908426001937
Gilfach Fargoed,GFF,1.0,51.6842528100711,-3.22656863026563,51.449146420501,-2.58131562733598,0.686750647765561
Gillingham (Dorset),GIL,1.0,51.0340364196905,-2.27262400569309,51.449146420501,-2.58131562733598,0.5173072878332673
Gillingham (Kent),GLM,2.0,51.3865628367939,0.549849975746005,51.449146420501,-2.58131562733598,3.1317909794354724
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,51.449146420501,-2.58131562733598,4.762469202203241
Gipsy Hill,GIP,2.0,51.4244515495985,-0.0838359193392377,51.449146420501,-2.58131562733598,2.497601795423839
Girvan,GIR,2.0,55.246318566381,-4.84838258218449,51.449146420501,-2.58131562733598,4.422455074188205
Glaisdale,GLS,2.0,54.4393809349983,-0.793787833434208,51.449146420501,-2.58131562733598,3.483785020012316
Glan Conwy,GCW,2.0,53.2674259523784,-3.79772818382623,51.449146420501,-2.58131562733598,2.1876471295964177
Glasgow Central,GLC,1.0,55.8597611220755,-4.25764427147523,51.449146420501,-2.58131562733598,4.718431918435066
Glasgow Queen Street,GLQ,2.0,55.8621932785207,-4.25145684628951,51.449146420501,-2.58131562733598,4.718511869469558
Glasshoughton,GLH,2.0,53.709043569431,-1.34200520311902,51.449146420501,-2.58131562733598,2.577406729896306
Glazebrook,GLZ,2.0,53.4283618664117,-2.45965774285801,51.449146420501,-2.58131562733598,1.9829509379173085
Gleneagles,GLE,2.0,56.2748538679223,-3.73116869415328,51.449146420501,-2.58131562733598,4.9608078418103
Glenfinnan,GLF,2.0,56.872409157321,-5.44962144461022,51.449146420501,-2.58131562733598,6.135059655291838
Glengarnock,GLG,2.0,55.7388933086603,-4.67450285410692,51.449146420501,-2.58131562733598,4.773191922685428
Glenrothes with Thornton,GLT,2.0,56.1623603600939,-3.1430158601085,51.449146420501,-2.58131562733598,4.746566421305984
Glossop,GLO,1.0,53.4444712318736,-1.94907395313458,51.449146420501,-2.58131562733598,2.093095945597354
Gloucester,GCR,0.0,51.8655605144798,-2.23848790484313,51.449146420501,-2.58131562733598,0.5393807050440539
Glynde,GLY,1.0,50.8591702144894,0.0700772878696409,51.449146420501,-2.58131562733598,2.716239369875638
Gobowen,GOB,1.0,52.8935180650251,-3.03717308499659,51.449146420501,-2.58131562733598,1.514600762316604
Godalming,GOD,2.0,51.186585921505,-0.618862331615451,51.449146420501,-2.58131562733598,1.9799396338063935
Godley,GDL,1.0,53.4517051977502,-2.05477260308077,51.449146420501,-2.58131562733598,2.070625319252527
Godstone,GDN,2.0,51.2181558172133,-0.0500850012889198,51.449146420501,-2.58131562733598,2.5417484417317557
Goldthorpe,GOE,1.0,53.5341898861407,-1.31280778570287,51.449146420501,-2.58131562733598,2.440597959085335
Golf Street,GOF,2.0,56.4977965346615,-2.71954392312506,51.449146420501,-2.58131562733598,5.050542053776954
Golspie,GOL,2.0,57.9714691985912,-3.98721576849113,51.449146420501,-2.58131562733598,6.6721248211116615
