Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Wallasey Grove Road,WLG,2.0,53.4280064742672,-3.0697075246193,50.9074490473836,-1.41359601975752,3.0159434773804397
Wallasey Village,WLV,2.0,53.422887954495,-3.06912754188499,50.9074490473836,-1.41359601975752,3.011348122713066
Wallington,WLT,1.0,51.3603850131022,-0.150832953855997,50.9074490473836,-1.41359601975752,1.3415370101664943
Wallyford,WAF,1.0,55.9402877082294,-3.01495084751475,50.9074490473836,-1.41359601975752,5.281458346942207
Walmer,WAM,2.0,51.203318318536,1.38287426578858,50.9074490473836,-1.41359601975752,2.812078356581576
Walsall,WSL,1.0,52.5843999235155,-1.98475513852255,50.9074490473836,-1.41359601975752,1.7715493162506044
Walsden,WDN,1.0,53.6962616093896,-2.10446429625135,50.9074490473836,-1.41359601975752,2.8731123335971445
Waltham Cross,WLC,2.0,51.6850593249046,-0.0265583979998099,50.9074490473836,-1.41359601975752,1.5901418514955104
Walthamstow Central,WHC,2.0,51.5829170771293,-0.019815028584921,50.9074490473836,-1.41359601975752,1.5488326283245109
Walthamstow Queen's Road,WMW,2.0,51.5815012615672,-0.0238458926389262,50.9074490473836,-1.41359601975752,1.5445879072658688
Walton (Merseyside),WAO,2.0,53.4562185130783,-2.96574753881583,50.9074490473836,-1.41359601975752,2.98419170419272
Walton-on-Thames,WAL,0.0,51.3729300421052,-0.414635037988793,50.9074490473836,-1.41359601975752,1.1020869292135496
Walton-on-the-Naze,WON,2.0,51.8461652994246,1.26766958132874,50.9074490473836,-1.41359601975752,2.84084026749382
Wanborough,WAN,2.0,51.2445226591696,-0.667587798099879,50.9074490473836,-1.41359601975752,0.8186249975069492
Wandsworth Common,WSW,1.0,51.4461833871519,-0.163385992160445,50.9074490473836,-1.41359601975752,1.3613448504878773
Wandsworth Road,WWR,1.0,51.4702149783074,-0.138519665553368,50.9074490473836,-1.41359601975752,1.3937450276356453
Wandsworth Town,WNT,1.0,51.4610463983529,-0.188125482023439,50.9074490473836,-1.41359601975752,1.3447111458802152
Wanstead Park,WNP,2.0,51.5516912086025,0.0262129881901576,50.9074490473836,-1.41359601975752,1.57737057841817
Wapping,WPE,1.0,51.5043864413741,-0.0559308982729535,50.9074490473836,-1.41359601975752,1.4831010870604449
Warblington,WBL,0.0,50.8534456300182,-0.967156446745573,50.9074490473836,-1.41359601975752,0.44969396420035607
Ware (Herts),WAR,2.0,51.8079587414761,-0.028781386474353,50.9074490473836,-1.41359601975752,1.6518563126706143
Wareham (Dorset),WRM,0.0,50.6928902404275,-2.11524676421826,50.9074490473836,-1.41359601975752,0.7337228692392894
Wargrave,WGV,1.0,51.4981588965818,-0.876516733617189,50.9074490473836,-1.41359601975752,0.7983685148731542
Warminster,WMN,0.0,51.2067784406895,-2.17673431579995,50.9074490473836,-1.41359601975752,0.8197427307292329
Warnham,WNH,1.0,51.0929009147137,-0.329464172012141,50.9074490473836,-1.41359601975752,1.0998792017271857
Warrington Bank Quay,WBQ,1.0,53.3860108595503,-2.60236455341375,50.9074490473836,-1.41359601975752,2.748897830648174
Warrington Central,WAC,1.0,53.3918186705982,-2.59316868924398,50.9074490473836,-1.41359601975752,2.7501789227886344
Warwick,WRW,1.0,52.2865405951076,-1.58185465086566,50.9074490473836,-1.41359601975752,1.3893179851805593
Warwick Parkway,WRP,1.0,52.2861042326578,-1.61205800851336,50.9074490473836,-1.41359601975752,1.392866569655671
Water Orton,WTO,1.0,52.5185862383121,-1.74309056520844,50.9074490473836,-1.41359601975752,1.644484631571513
Waterbeach,WBC,2.0,52.2623034556929,0.196790502166436,50.9074490473836,-1.41359601975752,2.104513059524573
Wateringbury,WTR,2.0,51.2497326924122,0.422466481375823,50.9074490473836,-1.41359601975752,1.8676947292644193
Waterloo (Merseyside),WLO,2.0,53.4749564173035,-3.02553667305351,50.9074490473836,-1.41359601975752,3.031574964328165
Watford High Street,WFH,2.0,51.6526539024445,-0.391711178119882,50.9074490473836,-1.41359601975752,1.2647446009274417
Watford Junction,WFJ,1.0,51.6635280450306,-0.396517053804235,50.9074490473836,-1.41359601975752,1.2673220086732093
Watford North,WFN,2.0,51.675702973132,-0.389925807474083,50.9074490473836,-1.41359601975752,1.2798885880982922
Watlington,WTG,2.0,52.6731692865075,0.383316072630514,50.9074490473836,-1.41359601975752,2.5192580317669147
Watton-at-Stone,WAS,2.0,51.8564363461458,-0.119427489565542,50.9074490473836,-1.41359601975752,1.6048205749401512
Waun-Gron Park,WNG,1.0,51.4881993064218,-3.22965289657158,50.9074490473836,-1.41359601975752,1.9066550404298548
Wavertree Technology Park,WAV,2.0,53.4051948550472,-2.92290938456585,50.9074490473836,-1.41359601975752,2.918349011494363
Wedgwood,WED,2.0,nan,nan,50.9074490473836,-1.41359601975752,nan
Weeley,WEE,2.0,51.8530953816313,1.11548162271892,50.9074490473836,-1.41359601975752,2.7000890191159064
Weeton,WET,1.0,53.9231788564728,-1.58121577922817,50.9074490473836,-1.41359601975752,3.020384522737823
Welham Green,WMG,2.0,51.7363508211336,-0.210691752859566,50.9074490473836,-1.41359601975752,1.4608411364166864
Welling,WLI,2.0,51.4647966067146,0.101689552041613,50.9074490473836,-1.41359601975752,1.6145360528631272
Wellingborough,WEL,2.0,52.3037821185195,-0.676650949069136,50.9074490473836,-1.41359601975752,1.5788711419111185
Wellington (Shropshire),WLN,1.0,52.7013075564822,-2.51716576127257,50.9074490473836,-1.41359601975752,2.106132599114557
Welshpool,WLP,1.0,52.6574977838273,-3.13987176733954,50.9074490473836,-1.41359601975752,2.45819009367015
Welwyn Garden City,WGC,2.0,51.8010467291572,-0.20407048939388,50.9074490473836,-1.41359601975752,1.5038180825726877
Welwyn North,WLW,2.0,51.8234960705586,-0.192091562345001,50.9074490473836,-1.41359601975752,1.5268317812209782
Wem,WEM,1.0,52.8564121258384,-2.7180173037583,50.9074490473836,-1.41359601975752,2.3452019033196834
Wembley Central,WMB,1.0,51.5523239753237,-0.296432868954246,50.9074490473836,-1.41359601975752,1.2899291368902595
Wembley Stadium,WCX,2.0,51.5544143695088,-0.285608306716552,50.9074490473836,-1.41359601975752,1.300353955199873
Wemyss Bay,WMS,1.0,55.8761503137329,-4.88908120409157,50.9074490473836,-1.41359601975752,6.063578938279489
Wendover,WND,2.0,51.7617568344873,-0.747372385444231,50.9074490473836,-1.41359601975752,1.0833723856659943
Wennington,WNN,2.0,54.123707384811,-2.58751077223194,50.9074490473836,-1.41359601975752,3.423798116003385
West Allerton,WSA,2.0,53.3691277217237,-2.90696470331892,50.9074490473836,-1.41359601975752,2.879238079899392
West Brompton,WBP,1.0,51.4870599686816,-0.195592640550605,50.9074490473836,-1.41359601975752,1.348881407629069
West Byfleet,WBY,1.0,51.3392248622192,-0.50548522878899,50.9074490473836,-1.41359601975752,1.0055324773225538
West Calder,WCL,1.0,55.8538074383367,-3.5670174427078,50.9074490473836,-1.41359601975752,5.3947831426826935
West Croydon,WCY,1.0,51.3784262130797,-0.102585551594498,50.9074490473836,-1.41359601975752,1.3930426907457487
West Drayton,WDT,1.0,51.5100539925571,-0.472234314966286,50.9074490473836,-1.41359601975752,1.117718470454439
West Dulwich,WDU,1.0,51.4407163723544,-0.0913715126622266,50.9074490473836,-1.41359601975752,1.42571094091506
West Ealing,WEA,1.0,51.5135043311644,-0.320133285336086,50.9074490473836,-1.41359601975752,1.250185489664243
West Ham,WEH,1.0,51.528487605123,0.00543106483898978,50.9074490473836,-1.41359601975752,1.5489760350042538
West Hampstead,WHD,1.0,51.5474662351475,-0.19118459778737,50.9074490473836,-1.41359601975752,1.3798230630034773
West Hampstead Thameslink,WHP,1.0,51.5484744478303,-0.191836918823523,50.9074490473836,-1.41359601975752,1.3797133270114128
West Horndon,WHR,2.0,51.5679430509607,0.340643636905994,50.9074490473836,-1.41359601975752,1.874462350054604
West Kilbride,WKB,2.0,55.6961611418943,-4.85174682490198,50.9074490473836,-1.41359601975752,5.895137359131554
West Kirby,WKI,2.0,53.3731754510031,-3.18377192806339,50.9074490473836,-1.41359601975752,3.035346676057425
West Malling,WMA,1.0,51.2920183237696,0.418653247092724,50.9074490473836,-1.41359601975752,1.8721727762718121
West Norwood,WNW,1.0,51.4317460825404,-0.103829995697277,50.9074490473836,-1.41359601975752,1.410806300970047
West Ruislip,WRU,2.0,51.569757491531,-0.437767755367563,50.9074490473836,-1.41359601975752,1.1793613851450557
West Runton,WRN,2.0,52.9355219974173,1.24545733362258,50.9074490473836,-1.41359601975752,3.3441956621556
West St Leonards,WLD,2.0,50.8531510674533,0.539935201718117,50.9074490473836,-1.41359601975752,1.9542856761242982
West Sutton,WSU,2.0,51.3658524890107,-0.205173349651657,50.9074490473836,-1.41359601975752,1.292446929247523
West Wickham,WWI,2.0,51.3812997398313,-0.0144319503705711,50.9074490473836,-1.41359601975752,1.4772252948675804
West Worthing,WWO,0.0,50.8183528447091,-0.392985202105124,50.9074490473836,-1.41359601975752,1.0244923496249776
Westbury (Wilts),WSB,0.0,51.2669879806612,-2.199181964314,50.9074490473836,-1.41359601975752,0.8639522676786549
Westcliff,WCF,2.0,51.537330681554,0.691465853265396,50.9074490473836,-1.41359601975752,2.1972793091275227
Westcombe Park,WCB,2.0,51.4842009653133,0.0183946527033122,50.9074490473836,-1.41359601975752,1.543774614654099
Westenhanger,WHA,2.0,51.0949573871144,1.03804948355831,50.9074490473836,-1.41359601975752,2.45880561480515
Wester Hailes,WTA,1.0,55.9143214254247,-3.28433976492141,50.9074490473836,-1.41359601975752,5.344946507689369
Westerfield,WFI,2.0,52.0809792750967,1.16590471673782,50.9074490473836,-1.41359601975752,2.8339014176460626
Westerton,WES,1.0,55.9048123310445,-4.33488106084377,50.9074490473836,-1.41359601975752,5.788570296727541
Westgate-on-Sea,WGA,1.0,51.3814418549815,1.3383616999739,50.9074490473836,-1.41359601975752,2.792479269904058
Westhoughton,WHG,1.0,53.5556722560927,-2.52372702126462,50.9074490473836,-1.41359601975752,2.8714938627224447
Weston Milton,WNM,1.0,51.3484736289463,-2.9423865604272,50.9074490473836,-1.41359601975752,1.5911326779321857
Weston-super-Mare,WSM,1.0,51.344322923609,-2.97166296937881,50.9074490473836,-1.41359601975752,1.618156791918013
Wetheral,WRL,2.0,54.8838432602373,-2.83171359439756,50.9074490473836,-1.41359601975752,4.221702072804207
Weybridge,WYB,0.0,51.3617703332078,-0.457738673949427,50.9074490473836,-1.41359601975752,1.0583341137316922
Weymouth,WEY,0.0,50.6153172803272,-2.45422230536914,50.9074490473836,-1.41359601975752,1.0808533830401483
Whaley Bridge,WBR,1.0,53.3302362792207,-1.9846452837124,50.9074490473836,-1.41359601975752,2.489175613052699
Whalley (Lancs),WHE,2.0,53.8240193603672,-2.4122533349214,50.9074490473836,-1.41359601975752,3.082806971528966
Whatstandwell,WTS,1.0,53.0833144440769,-1.50408633955569,50.9074490473836,-1.41359601975752,2.177746248419327
Whifflet,WFF,1.0,55.8536963820358,-4.0186560185412,50.9074490473836,-1.41359601975752,5.590322020493704
Whimple,WHM,1.0,50.7680315404805,-3.35432267447561,50.9074490473836,-1.41359601975752,1.94572793307912
Whinhill,WNL,1.0,55.9383774324601,-4.74669556583054,50.9074490473836,-1.41359601975752,6.03488135755796
Whiston,WHN,1.0,53.4138717730524,-2.79643226894077,50.9074490473836,-1.41359601975752,2.8625846663119345
Whitby,WTB,2.0,54.4846093137917,-0.615402935957888,50.9074490473836,-1.41359601975752,3.665131344248721
Whitchurch (Cardiff),WHT,1.0,51.5207540566059,-3.22325094102067,50.9074490473836,-1.41359601975752,1.9107574331633792
Whitchurch (Hants),WCH,1.0,51.2375446792353,-1.33774711366758,50.9074490473836,-1.41359601975752,0.3386977749005924
Whitchurch (Shropshire),WTC,1.0,52.9680626778971,-2.67169859367283,50.9074490473836,-1.41359601975752,2.4143219795110924
White Hart Lane,WHL,2.0,51.6050354824993,-0.0709136203617805,50.9074490473836,-1.41359601975752,1.5130838906367767
White Notley,WNY,2.0,51.8389091369224,0.59586340321356,50.9074490473836,-1.41359601975752,2.214846511831215
Whitechapel,ZLW,1.0,51.519467459104,-0.0597571256720822,50.9074490473836,-1.41359601975752,1.4857477199791493
Whitecraigs,WCR,2.0,55.7903274148655,-4.31015767734255,50.9074490473836,-1.41359601975752,5.677373564229718
Whitehaven,WTH,2.0,54.5530356686823,-3.5869338241916,50.9074490473836,-1.41359601975752,4.244254825711388
Whitland,WTL,1.0,51.8180358471486,-4.61439182359611,50.9074490473836,-1.41359601975752,3.3278013909752766
Whitley Bridge,WBD,1.0,53.6991301040064,-1.15828041690408,50.9074490473836,-1.41359601975752,2.803331799656795
Whitlocks End,WTE,2.0,52.3918330420328,-1.851539047455,50.9074490473836,-1.41359601975752,1.5476401193686957
Whitstable,WHI,1.0,51.3575793410511,1.03329464267254,50.9074490473836,-1.41359601975752,2.4879491946510095
Whittlesea,WLE,2.0,52.5495276297304,-0.118991016909721,50.9074490473836,-1.41359601975752,2.091034237883402
Whittlesford Parkway,WLF,2.0,52.1035862619225,0.165617092136711,50.9074490473836,-1.41359601975752,1.9810750336076473
Whitton (London),WTN,1.0,51.4496061664066,-0.357681415899068,50.9074490473836,-1.41359601975752,1.1869667191412208
Whitwell (Derbyshire),WWL,2.0,53.279960782353,-1.2002072352711,50.9074490473836,-1.41359601975752,2.3820887275481795
Whyteleafe,WHY,2.0,51.3099565134723,-0.0811483791867407,50.9074490473836,-1.41359601975752,1.3919155775835625
Whyteleafe South,WHS,1.0,51.303385260118,-0.0769177329331088,50.9074490473836,-1.41359601975752,1.3940854805291896
Wick,WCK,2.0,58.4415717274157,-3.09685922919713,50.9074490473836,-1.41359601975752,7.719869143322766
Wickford,WIC,2.0,51.6150205831702,0.519185027255263,50.9074490473836,-1.41359601975752,2.058227405790535
Wickham Market,WCM,2.0,52.1510962155801,1.39868001048385,50.9074490473836,-1.41359601975752,3.0749885770898926
Widdrington,WDD,1.0,55.2413071203385,-1.61647358382356,50.9074490473836,-1.41359601975752,4.3386040499817105
Widnes,WID,1.0,53.378499365715,-2.73353708692179,50.9074490473836,-1.41359601975752,2.8014878362242563
Widney Manor,WMR,1.0,52.3959363436235,-1.77437063404307,50.9074490473836,-1.41359601975752,1.5315850460814908
Wigan North Western,WGN,1.0,53.5436640587888,-2.63327414022599,50.9074490473836,-1.41359601975752,2.9046934956906574
Wigan Wallgate,WGW,2.0,53.5448240428411,-2.63318582246445,50.9074490473836,-1.41359601975752,2.9057092341683415
Wigton,WGT,2.0,54.8291205997138,-3.16434320549425,50.9074490473836,-1.41359601975752,4.294720418458111
Wildmill,WMI,1.0,51.5208749524109,-3.57963335124417,50.9074490473836,-1.41359601975752,2.2512239032029595
Willesden Junction,WIJ,1.0,51.53249531068,-0.244547893103205,50.9074490473836,-1.41359601975752,1.3256531800191
Williamwood,WLM,2.0,55.7936912975414,-4.29033550284315,50.9074490473836,-1.41359601975752,5.670184598473927
Willington,WIL,1.0,52.8536457071009,-1.56336068611966,50.9074490473836,-1.41359601975752,1.9519505356400162
Wilmcote,WMC,1.0,52.2229996112697,-1.75601149837687,50.9074490473836,-1.41359601975752,1.3593828180976657
Wilmslow,WML,0.0,53.3268494781616,-2.2263272850349,50.9074490473836,-1.41359601975752,2.5522598915486903
Wilnecote (Staffs),WNE,1.0,52.6107127069766,-1.67971464262086,50.9074490473836,-1.41359601975752,1.7239275551846183
Wimbledon,WIM,0.0,51.4212744216785,-0.206383039631527,50.9074490473836,-1.41359601975752,1.3120136030750487
Wimbledon Chase,WBO,2.0,51.4095570178764,-0.214031236316633,50.9074490473836,-1.41359601975752,1.3004107365382607
Winchelsea,WSE,2.0,50.9337630342207,0.702261625608614,50.9074490473836,-1.41359601975752,2.1160212667545624
Winchester,WIN,0.0,51.0672110791785,-1.31970006299091,50.9074490473836,-1.41359601975752,0.1853115147538088
Winchfield,WNF,0.0,51.2849498663511,-0.906977423275457,50.9074490473836,-1.41359601975752,0.6317984414531163
Winchmore Hill,WIH,2.0,51.6339405434314,-0.100900240530616,50.9074490473836,-1.41359601975752,1.5003200000766164
Windermere,WDM,2.0,54.3796060127576,-2.90339191130163,50.9074490473836,-1.41359601975752,3.778275504864207
Windsor & Eton Central,WNC,2.0,51.4832672130707,-0.610379951042877,50.9074490473836,-1.41359601975752,0.9882927769525881
Windsor & Eton Riverside,WNR,1.0,51.485649438281,-0.606534066507949,50.9074490473836,-1.41359601975752,0.9928064707771194
Winnersh,WNS,1.0,51.4302822918781,-0.876858641189778,50.9074490473836,-1.41359601975752,0.7492940778495562
Winnersh Triangle,WTI,1.0,51.4367413969383,-0.891331695435148,50.9074490473836,-1.41359601975752,0.7435794616293809
Winsford,WSF,1.0,53.1905137316912,-2.4945996826664,50.9074490473836,-1.41359601975752,2.5260548830053082
Wishaw,WSH,1.0,55.7720470779582,-3.92642569422511,50.9074490473836,-1.41359601975752,5.475274145826413
Witham,WTM,2.0,51.805965890653,0.639130049929164,50.9074490473836,-1.41359601975752,2.240762556544121
Witley,WTY,0.0,51.1331613212684,-0.645783050447111,50.9074490473836,-1.41359601975752,0.8003016846311864
Witton (West Midlands),WTT,1.0,52.5123807715904,-1.88443480950426,50.9074490473836,-1.41359601975752,1.6725713752469837
Wivelsfield,WVF,1.0,50.964295186648,-0.120790018659455,50.9074490473836,-1.41359601975752,1.2940551920317918
Wivenhoe,WIV,2.0,51.8565272691821,0.956137566350491,50.9074490473836,-1.41359601975752,2.5527214380383416
Woburn Sands,WOB,2.0,52.0181509306676,-0.654084041743003,50.9074490473836,-1.41359601975752,1.345554576476982
Woking,WOK,0.0,51.3184685531144,-0.556959702238749,50.9074490473836,-1.41359601975752,0.950138313396166
Wokingham,WKM,1.0,51.4112181739958,-0.842543268685332,50.9074490473836,-1.41359601975752,0.7615015281893603
Woldingham,WOH,1.0,51.2901562460578,-0.0518697115540823,50.9074490473836,-1.41359601975752,1.4144834174957355
Wolverhampton,WVH,0.0,52.5878465422054,-2.11951477731271,50.9074490473836,-1.41359601975752,1.8226511001482524
Wolverton,WOL,2.0,52.0658773853301,-0.804267018546367,50.9074490473836,-1.41359601975752,1.308907195287146
Wombwell,WOM,1.0,53.5173463472841,-1.41616263242415,50.9074490473836,-1.41359601975752,2.6098985619231407
Wood End,WDE,2.0,52.3436814327967,-1.84421390943201,50.9074490473836,-1.41359601975752,1.4993982899206977
Wood Street,WST,2.0,51.5865787129456,-0.00240540161249052,50.9074490473836,-1.41359601975752,1.5661021880410315
Woodbridge,WDB,2.0,52.0904427394702,1.31777104193614,50.9074490473836,-1.41359601975752,2.9765483535836834
Woodgrange Park,WGR,2.0,51.5492619686101,0.0444232248496133,50.9074490473836,-1.41359601975752,1.5930297999403664
Woodhall,WDL,2.0,55.9312119525132,-4.6554021966803,50.9074490473836,-1.41359601975752,5.978921392332475
Woodhouse,WDH,1.0,53.3637442402295,-1.35755356502554,50.9074490473836,-1.41359601975752,2.4569344376947186
Woodlesford,WDS,1.0,53.7567879202331,-1.44287954487408,50.9074490473836,-1.41359601975752,2.8494893467382036
