Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Betws-y-Coed,BYC,1.0,53.0920709395504,-3.80086212197837,52.7119312404429,-2.7497615909892,1.1177291787742043
Beverley,BEV,2.0,53.8422725915824,-0.422980126740875,52.7119312404429,-2.7497615909892,2.586809531539856
Bexhill,BEX,2.0,50.84103990242,0.477016592346932,52.7119312404429,-2.7497615909892,3.7299238387858735
Bexley,BXY,2.0,51.4402175270263,0.147902494716889,52.7119312404429,-2.7497615909892,3.1644451207885957
Bexleyheath,BXH,2.0,51.4634982236074,0.133734871030645,52.7119312404429,-2.7497615909892,3.1421548090452114
Bicester North,BCS,2.0,51.9034829537461,-1.15038352192815,52.7119312404429,-2.7497615909892,1.7920934239197597
Bicester Village,BIT,2.0,51.8930236127002,-1.14876425178293,52.7119312404429,-2.7497615909892,1.7982775600336949
Bickley,BKL,2.0,51.4001024308637,0.0452405405139698,52.7119312404429,-2.7497615909892,3.0875446135641917
Bidston,BID,1.0,53.4091398593576,-3.07856110228132,52.7119312404429,-2.7497615909892,0.770849516387525
Biggleswade,BIW,2.0,52.0846785950736,-0.261187193156868,52.7119312404429,-2.7497615909892,2.5664076867616616
Bilbrook,BBK,0.0,52.6237197237583,-2.18608801838282,52.7119312404429,-2.7497615909892,0.5705341077715144
Billericay,BIC,2.0,51.6288812691945,0.418629610467223,52.7119312404429,-2.7497615909892,3.348387678523447
Billingham (Cleveland),BIL,2.0,54.605606575355,-1.27971968622732,52.7119312404429,-2.7497615909892,2.397296284527713
Billingshurst,BIG,2.0,51.0152034952011,-0.450302232654151,52.7119312404429,-2.7497615909892,2.8576910928419053
Bingham,BIN,1.0,52.9541905628363,-0.95154335353279,52.7119312404429,-2.7497615909892,1.8144636697402758
Bingley,BIY,2.0,53.8486154371384,-1.8373224993653,52.7119312404429,-2.7497615909892,1.4575994164861406
Birchgrove,BCG,1.0,51.5215597229164,-3.20185379786194,52.7119312404429,-2.7497615909892,1.2733309519733698
Birchington-on-sea,BCH,2.0,51.3774886896266,1.3014083545974,52.7119312404429,-2.7497615909892,4.2652918832658155
Birchwood,BWD,1.0,53.4127205850305,-2.5253082468513,52.7119312404429,-2.7497615909892,0.7358566498865126
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,52.7119312404429,-2.7497615909892,2.9947839744219826
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,52.7119312404429,-2.7497615909892,0.9593582206522852
Birkenhead Central,BKC,1.0,53.3883166263867,-3.02082115838918,52.7119312404429,-2.7497615909892,0.7286772120750051
Birkenhead Hamilton Square,BKQ,1.0,53.3946967251861,-3.01368016573114,52.7119312404429,-2.7497615909892,0.7319984434754174
Birkenhead North,BKN,2.0,53.4044379353974,-3.05753365912751,52.7119312404429,-2.7497615909892,0.757818691035614
Birkenhead Park,BKP,2.0,53.3974085855031,-3.03910128885113,52.7119312404429,-2.7497615909892,0.7440407591991267
Birmingham International,BHI,0.0,52.4508081112451,-1.72585685988124,52.7119312404429,-2.7497615909892,1.056676954886078
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,52.7119312404429,-2.7497615909892,0.888348805309791
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,52.7119312404429,-2.7497615909892,0.8812227833379743
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,52.7119312404429,-2.7497615909892,0.8808465965997032
Bishop Auckland,BIA,2.0,54.6571963763698,-1.67771509725951,52.7119312404429,-2.7497615909892,2.221112364057885
Bishopbriggs,BBG,2.0,55.9038831792009,-4.22491571705821,52.7119312404429,-2.7497615909892,3.5163385609180744
Bishops Stortford,BIS,2.0,51.8666894209812,0.16489410333554,52.7119312404429,-2.7497615909892,3.034740771437744
Bishopstone (Sussex),BIP,2.0,50.7801416620368,0.082756921439231,52.7119312404429,-2.7497615909892,3.4285524785962087
Bishopton (Strathclyde),BPT,2.0,55.9022694882255,-4.5004875625329,52.7119312404429,-2.7497615909892,3.6391344524079035
Bitterne,BTE,2.0,50.9182213632939,-1.37699961416727,52.7119312404429,-2.7497615909892,2.258732070961478
Blackburn,BBN,2.0,53.7465184457461,-2.47912240276289,52.7119312404429,-2.7497615909892,1.069399951178639
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,52.7119312404429,-2.7497615909892,3.027030773391682
Blackhorse Road,BHO,2.0,51.58660384873,-0.0412357433706351,52.7119312404429,-2.7497615909892,2.9329974438715807
Blackpool North,BPN,1.0,53.8219180942013,-3.04927516714828,52.7119312404429,-2.7497615909892,1.1496865650341717
Blackpool Pleasure Beach,BPB,2.0,53.7879555202556,-3.05387646984086,52.7119312404429,-2.7497615909892,1.11817445431623
Blackpool South,BPS,2.0,53.7987040263195,-3.04893832565541,52.7119312404429,-2.7497615909892,1.1272008723770206
Blackridge,BKR,2.0,55.8842557507999,-3.75079743413867,52.7119312404429,-2.7497615909892,3.326517031112535
Blackrod,BLK,1.0,53.5915244932358,-2.56952431744104,52.7119312404429,-2.7497615909892,0.8978695702243567
Blackwater,BAW,2.0,51.3315811457068,-0.776741026218888,52.7119312404429,-2.7497615909892,2.407940309277729
Blaenau Ffestiniog,BFF,1.0,52.9945530771849,-3.93859577234881,52.7119312404429,-2.7497615909892,1.2219663716209188
Blair Atholl,BLA,2.0,56.7655504660718,-3.85022876626298,52.7119312404429,-2.7497615909892,4.200340085069695
Blairhill,BAI,2.0,55.8664556230225,-4.0432911996593,52.7119312404429,-2.7497615909892,3.409434400130825
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,52.7119312404429,-2.7497615909892,0.9111568202229958
Blakedown,BKD,1.0,52.4064026596129,-2.17686566095142,52.7119312404429,-2.7497615909892,0.6492745646934329
Blantyre,BLT,2.0,55.7973304780703,-4.08697164977011,52.7119312404429,-2.7497615909892,3.3627100970581125
Blaydon,BLO,2.0,54.9657896857216,-1.71258088882198,52.7119312404429,-2.7497615909892,2.481052538803283
Bleasby,BSB,2.0,53.0413649497003,-0.943687538181265,52.7119312404429,-2.7497615909892,1.8358731037359772
Bletchley,BLY,1.0,51.9953339717924,-0.736320506839459,52.7119312404429,-2.7497615909892,2.137160884159039
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,52.7119312404429,-2.7497615909892,0.7442094783730289
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,52.7119312404429,-2.7497615909892,0.7371687811973584
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,52.7119312404429,-2.7497615909892,0.8282232705821012
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,52.7119312404429,-2.7497615909892,0.7292880839570085
Bodmin Parkway,BOD,1.0,50.4458686645733,-4.66292953056928,52.7119312404429,-2.7497615909892,2.965678870477024
Bodorgan,BOR,0.0,53.2043074000119,-4.41800424551237,52.7119312404429,-2.7497615909892,1.7393872015403669
Bognor Regis,BOG,2.0,50.7865584395345,-0.676178286011514,52.7119312404429,-2.7497615909892,2.8296303902029387
Bogston,BGS,2.0,55.9370473872407,-4.71140217696609,52.7119312404429,-2.7497615909892,3.774838797735297
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,52.7119312404429,-2.7497615909892,0.9210583156158807
Bolton-Upon-Dearne,BTD,2.0,53.5189470302023,-1.31154616002462,52.7119312404429,-2.7497615909892,1.6491628515054588
Bookham,BKA,2.0,51.2887375770933,-0.384020684769355,52.7119312404429,-2.7497615909892,2.7608350618536326
Bootle (Cumbria),BOC,2.0,54.2913058315169,-3.39386227213438,52.7119312404429,-2.7497615909892,1.705664030922224
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,52.7119312404429,-2.7497615909892,0.7808853462450649
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,52.7119312404429,-2.7497615909892,0.7747746133258189
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,52.7119312404429,-2.7497615909892,0.9044327660739264
Borough Green & Wrotham,BRG,2.0,51.2932170234776,0.306244959659036,52.7119312404429,-2.7497615909892,3.3692619469290883
Borth,BRH,0.0,52.4910318901744,-4.05017708151719,52.7119312404429,-2.7497615909892,1.3190439609634697
Bosham,BOH,2.0,50.8427472866996,-0.847431235664145,52.7119312404429,-2.7497615909892,2.6669663353185764
Boston,BSN,2.0,52.9780883520384,-0.03100323679323,52.7119312404429,-2.7497615909892,2.7317552226660498
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,52.7119312404429,-2.7497615909892,2.3335383735327673
Bottesford,BTF,1.0,52.9446141670485,-0.794842711685305,52.7119312404429,-2.7497615909892,1.9687176458274924
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,52.7119312404429,-2.7497615909892,2.333773394592722
Bournemouth,BMH,1.0,50.7272746595869,-1.86450316465566,52.7119312404429,-2.7497615909892,2.1731415566707986
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,52.7119312404429,-2.7497615909892,0.8712581058628451
Bow Brickhill,BWB,2.0,52.0043001848605,-0.696077833880482,52.7119312404429,-2.7497615909892,2.172178327172253
Bowes Park,BOP,2.0,51.6070103763875,-0.120581954633459,52.7119312404429,-2.7497615909892,2.8519178943392887
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,52.7119312404429,-2.7497615909892,3.6612523700824915
Box Hill & Westhumble,BXW,2.0,51.2540106794359,-0.328489952956063,52.7119312404429,-2.7497615909892,2.826320701433339
Bracknell,BCE,2.0,51.4130914141393,-0.751703650172948,52.7119312404429,-2.7497615909892,2.383111501640501
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,52.7119312404429,-2.7497615909892,1.4733712211020125
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,52.7119312404429,-2.7497615909892,1.4713550893161238
Bradford-on-Avon,BOA,1.0,51.3449161602034,-2.25232693866303,52.7119312404429,-2.7497615909892,1.4547066587243889
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,52.7119312404429,-2.7497615909892,2.594380466933394
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,52.7119312404429,-2.7497615909892,3.410631168373844
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,52.7119312404429,-2.7497615909892,3.423486917388008
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,52.7119312404429,-2.7497615909892,0.8742904287308999
Bramley (Hants),BMY,2.0,51.3302932744388,-1.06100278415591,52.7119312404429,-2.7497615909892,2.1819325784177988
Bramley (W Yorks),BLE,2.0,53.8053497570895,-1.63720635437646,52.7119312404429,-2.7497615909892,1.5599176923992124
Brampton (Cumbria),BMP,2.0,54.9323930102284,-2.70294760254176,52.7119312404429,-2.7497615909892,2.2209552045445036
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,52.7119312404429,-2.7497615909892,4.3052216622570505
Branchton,BCN,2.0,55.9406016000061,-4.80354935893801,52.7119312404429,-2.7497615909892,3.826533220357311
Brandon,BND,2.0,52.4540047306678,0.624731734521936,52.7119312404429,-2.7497615909892,3.384336166571514
Branksome,BSM,2.0,50.7269660330633,-1.91975842787338,52.7119312404429,-2.7497615909892,2.1515092668380063
Braystones (Cumbria),BYS,2.0,54.4393640536404,-3.54182643942065,52.7119312404429,-2.7497615909892,1.9003659774454429
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,52.7119312404429,-2.7497615909892,0.9563000099820236
Breich,BRC,2.0,55.8273164832767,-3.66812586892786,52.7119312404429,-2.7497615909892,3.247925208230692
Brentford,BFD,2.0,51.4875457097478,-0.3096509962364,52.7119312404429,-2.7497615909892,2.730065867776891
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,52.7119312404429,-2.7497615909892,3.24111773931183
Bricket Wood,BWO,1.0,51.7054267834401,-0.359115040469,52.7119312404429,-2.7497615909892,2.593885531684201
Bridge of Allan,BEA,2.0,56.1566398048563,-3.95722936202684,52.7119312404429,-2.7497615909892,3.6502048588863625
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,52.7119312404429,-2.7497615909892,4.303844399068435
Bridgend,BGN,0.0,51.5069776497295,-3.57527638119945,52.7119312404429,-2.7497615909892,1.4606121403812142
Bridgeton,BDG,2.0,55.8489676845822,-4.22605724682491,52.7119312404429,-2.7497615909892,3.467051559365323
Bridgwater,BWT,1.0,51.1278595271724,-2.99040597303838,52.7119312404429,-2.7497615909892,1.6022462081077244
Bridlington,BDT,2.0,54.0841300013586,-0.198720390714093,52.7119312404429,-2.7497615909892,2.8966775182887803
Brierfield,BRF,2.0,53.8239823807197,-2.23649020577414,52.7119312404429,-2.7497615909892,1.2247878401876433
Brigg,BGG,2.0,53.5491442686681,-0.486124757673641,52.7119312404429,-2.7497615909892,2.4134989885585
Brighouse,BGH,2.0,53.6981985445311,-1.77943904000537,52.7119312404429,-2.7497615909892,1.3835638937400674
Brighton (East Sussex),BTN,2.0,50.8290032740444,-0.141280362604851,52.7119312404429,-2.7497615909892,3.217078184545583
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,52.7119312404429,-2.7497615909892,2.9169387456043494
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,52.7119312404429,-2.7497615909892,0.9468122676641608
Bristol Parkway,BPW,1.0,51.5138036668802,-2.54216343130652,52.7119312404429,-2.7497615909892,1.2159797195820663
Bristol Temple Meads,BRI,1.0,51.449146420501,-2.58131562733598,52.7119312404429,-2.7497615909892,1.2739699934247888
Brithdir,BHD,1.0,51.7103060616454,-3.22872077880337,52.7119312404429,-2.7497615909892,1.11024992789585
Briton Ferry,BNF,0.0,51.6379005035521,-3.81925304025098,52.7119312404429,-2.7497615909892,1.5157024720670782
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,52.7119312404429,-2.7497615909892,2.9163947662816745
Broad Green,BGE,2.0,53.4065063198581,-2.8934843782564,52.7119312404429,-2.7497615909892,0.7092889259846701
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,52.7119312404429,-2.7497615909892,1.0339957028982991
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,52.7119312404429,-2.7497615909892,4.396144720245347
Brockenhurst,BCU,1.0,50.8168418133325,-1.57353117285741,52.7119312404429,-2.7497615909892,2.2304443353924137
Brockholes,BHS,2.0,53.5969730380642,-1.76969142002127,52.7119312404429,-2.7497615909892,1.3205440256037837
Brockley,BCY,2.0,51.4646472014469,-0.0375366925196268,52.7119312404429,-2.7497615909892,2.985277436656845
Bromborough,BOM,1.0,53.3218495381578,-2.98689585549247,52.7119312404429,-2.7497615909892,0.65439513238482
Bromborough Rake,BMR,1.0,53.3299093778849,-2.98946942122466,52.7119312404429,-2.7497615909892,0.6628399672865825
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,52.7119312404429,-2.7497615909892,0.9636562777030837
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,52.7119312404429,-2.7497615909892,3.0584825668186038
Bromley South,BMS,2.0,51.3999745779484,0.0173440284479178,52.7119312404429,-2.7497615909892,3.062368983872484
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,52.7119312404429,-2.7497615909892,0.803250023661927
Brondesbury,BSY,2.0,51.5451643215911,-0.202308734122339,52.7119312404429,-2.7497615909892,2.80193881105317
Brondesbury Park,BSP,2.0,51.5406977630272,-0.210127665126915,52.7119312404429,-2.7497615909892,2.7966995433921693
Brookmans Park,BPK,2.0,51.7210604040222,-0.204548729285783,52.7119312404429,-2.7497615909892,2.7312878877645916
Brookwood,BKO,2.0,51.3037572593507,-0.635747900032551,52.7119312404429,-2.7497615909892,2.540080283490509
Broome,BME,0.0,52.4227745962921,-2.88520796216339,52.7119312404429,-2.7497615909892,0.319307507460769
Broomfleet,BMF,2.0,53.7402076992399,-0.671828400321333,52.7119312404429,-2.7497615909892,2.3184388757513634
Brora,BRA,2.0,58.012954677959,-3.85228367382381,52.7119312404429,-2.7497615909892,5.414462524409323
Brough,BUH,1.0,53.726959736948,-0.578724236728498,52.7119312404429,-2.7497615909892,2.3965988488507426
Broughty Ferry,BYF,2.0,56.4671632427311,-2.87315275743822,52.7119312404429,-2.7497615909892,3.7572586776753956
Broxbourne,BXB,2.0,51.7469087203036,-0.0110867237416249,52.7119312404429,-2.7497615909892,2.903723212165638
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,52.7119312404429,-2.7497615909892,2.9037389423026654
Brundall,BDA,2.0,52.6194794445227,1.43929868679443,52.7119312404429,-2.7497615909892,4.190080350718055
Brundall Gardens,BGA,2.0,52.623439277351,1.41841612253682,52.7119312404429,-2.7497615909892,4.169116966345135
Brunstane,BSU,2.0,55.9425140850115,-3.10098653970798,52.7119312404429,-2.7497615909892,3.249619128486209
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,52.7119312404429,-2.7497615909892,0.7084342119434283
Bruton,BRU,2.0,51.1116412233567,-2.44707381432238,52.7119312404429,-2.7497615909892,1.628664492438286
Bryn,BYN,2.0,53.4998691660173,-2.6472139954436,52.7119312404429,-2.7497615909892,0.7945830251840698
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,52.7119312404429,-2.7497615909892,4.221631637139598
Buckley,BCK,1.0,53.163039091322,-3.05592619131988,52.7119312404429,-2.7497615909892,0.545192677519061
Bucknell,BUK,0.0,52.3573820377697,-2.94737831871819,52.7119312404429,-2.7497615909892,0.40590332370468957
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,52.7119312404429,-2.7497615909892,0.9655167595977278
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,52.7119312404429,-2.7497615909892,3.08456441642029
Builth Road,BHR,0.0,52.1693260878635,-3.42703322967269,52.7119312404429,-2.7497615909892,0.8678232678205461
Bulwell,BLW,2.0,52.9996957837852,-1.19623056375416,52.7119312404429,-2.7497615909892,1.5799579377271284
Bures,BUE,2.0,51.9711590332091,0.769143780923498,52.7119312404429,-2.7497615909892,3.596030934167014
Burgess Hill,BUG,2.0,50.9536546008005,-0.127412852764647,52.7119312404429,-2.7497615909892,3.1572534973264483
Burley Park,BUY,2.0,53.8120311080587,-1.57776768947798,52.7119312404429,-2.7497615909892,1.6074170037385396
Burley-in-Wharfedale,BUW,2.0,53.9081516997075,-1.75337211508043,52.7119312404429,-2.7497615909892,1.556835050628347
Burnage,BNA,1.0,53.4211687602571,-2.21567840315285,52.7119312404429,-2.7497615909892,0.887841602450369
Burneside (Cumbria),BUD,1.0,54.3549826054845,-2.76667730640148,52.7119312404429,-2.7497615909892,1.6431384389615427
Burnham (Bucks),BNM,2.0,51.5235048795581,-0.646373823188634,52.7119312404429,-2.7497615909892,2.415905072013167
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,52.7119312404429,-2.7497615909892,3.7233418914507808
Burnley Barracks,BUB,2.0,53.7908801067712,-2.25808600820696,52.7119312404429,-2.7497615909892,1.1856962236826818
Burnley Central,BNC,2.0,53.7935141377532,-2.24497131410056,52.7119312404429,-2.7497615909892,1.193580658102103
Burnley Manchester Road,BYM,2.0,53.784967519749,-2.24886752625716,52.7119312404429,-2.7497615909892,1.1841882117260196
Burnside (Strathclyde),BUI,2.0,55.8169313339993,-4.20239033426663,52.7119312404429,-2.7497615909892,3.4279958936353774
Burntisland,BTS,2.0,56.0570842114504,-3.23319831966981,52.7119312404429,-2.7497615909892,3.3799052457247556
Burscough Bridge,BCB,1.0,53.6052595050232,-2.84088028461687,52.7119312404429,-2.7497615909892,0.8979632534945176
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,52.7119312404429,-2.7497615909892,0.8902382731944313
Bursledon,BUO,2.0,50.8836886125224,-1.30503236047306,52.7119312404429,-2.7497615909892,2.3301745977615975
Burton Joyce,BUJ,2.0,52.9834418843688,-1.04087761567102,52.7119312404429,-2.7497615909892,1.7303186038600877
Burton-on-Trent,BUT,1.0,52.8058165084357,-1.64245997205794,52.7119312404429,-2.7497615909892,1.1112746369974744
Bury St Edmunds,BSE,2.0,52.2537604920335,0.713306656862091,52.7119312404429,-2.7497615909892,3.4932452138339567
Busby,BUS,2.0,55.7803445376612,-4.26220173231044,52.7119312404429,-2.7497615909892,3.4209114784843364
Bush Hill Park,BHK,2.0,51.6415169536941,-0.0692211146516689,52.7119312404429,-2.7497615909892,2.886361722057681
Bushey,BSH,1.0,51.6457502336329,-0.385321269560704,52.7119312404429,-2.7497615909892,2.5937077655123897
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,52.7119312404429,-2.7497615909892,0.9195340725459147
Buxted,BXD,2.0,50.9900108378352,0.131438921683175,52.7119312404429,-2.7497615909892,3.3565348601109783
Buxton,BUX,1.0,53.2607227045765,-1.91286358993768,52.7119312404429,-2.7497615909892,1.000784859632644
Byfleet & New Haw,BFN,2.0,51.3497957278428,-0.481389767596653,52.7119312404429,-2.7497615909892,2.6459259029397555
Bynea,BYE,0.0,51.6720366859549,-4.09888164715589,52.7119312404429,-2.7497615909892,1.7033806416667445
Cadoxton,CAD,1.0,51.4122831697514,-3.24889594393883,52.7119312404429,-2.7497615909892,1.392199773720206
