Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Claverdon,CLV,3.0,52.277091521558,-1.69656001384624,52.9470746023914,-1.14638184532088,83.35000297575095,192.0,33.45,CROSSCOUNTRY,ANYTIME S,0.0,0.4013197217249245,0.17421875,0.43411459883203624,2.303539209900912
Claygate,CLG,2.0,51.3612128745663,-0.34824779526903,52.9470746023914,-1.14638184532088,184.71782684843043,186.0,98.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5305389397007878,0.5268817204301075,0.9931065959593034,1.0069412529014952
Cleethorpes,CLE,1.0,53.5619045675724,-0.0292209300100191,52.9470746023914,-1.14638184532088,101.19746900943896,183.0,23.7,TRANSPENNINE EXPRESS,ANYTIME S,0.0,0.23419558050201272,0.12950819672131147,0.5529916339313604,1.8083456215978198
Cleland,CEA,2.0,55.804652232152,-3.91024482718574,52.9470746023914,-1.14638184532088,365.2187619761376,421.0,123.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3381534928045924,0.29334916864608074,0.8675029975680228,1.1527337689937927
Clifton (Manchester),CLI,2.0,53.522491666707,-2.31474664635258,52.9470746023914,-1.14638184532088,100.92944060296013,169.0,45.3,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.44882840655188777,0.2680473372781065,0.5972156248695866,1.6744371017057182
Clifton Down,CFN,2.0,51.4645471476911,-2.61174122454121,52.9470746023914,-1.14638184532088,192.98750116240402,221.0,85.05,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4407021153583838,0.384841628959276,0.8732466115945883,1.1451518811781636
Clitheroe,CLH,2.0,53.8734683464237,-2.39433664531423,52.9470746023914,-1.14638184532088,132.3475323126102,246.0,53.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4042387422353357,0.21747967479674796,0.5379980988317489,1.8587426278484593
Clock House,CLK,2.0,51.4085847718765,-0.0406570648343016,52.9470746023914,-1.14638184532088,187.14839074910196,181.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5209769617026101,0.5386740331491713,1.0339690096635468,0.9671469750581787
Clunderwen,CUW,1.0,51.840545791914,-4.73184301881061,52.9470746023914,-1.14638184532088,273.3317146280451,390.0,131.9,CROSSCOUNTRY,ANYTIME S,0.0,0.48256383339742326,0.3382051282051282,0.7008505503283208,1.426837718157658
Clydebank,CYK,2.0,55.9006964941048,-4.40441492241242,52.9470746023914,-1.14638184532088,390.81687403940873,386.0,125.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3211222655328464,0.32512953367875647,1.0124789482886236,0.9876748565392727
Coatbridge Central,CBC,2.0,55.8625102963699,-4.0318976496868,52.9470746023914,-1.14638184532088,374.66004840462125,357.0,124.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33230124356772583,0.3487394957983193,1.0494679227020203,0.9528638068568525
Coatbridge Sunnyside,CBS,2.0,55.8668386609231,-4.02828798060081,52.9470746023914,-1.14638184532088,374.95558785092265,360.0,159.05,CROSSCOUNTRY,ANYTIME S,0.0,0.424183570410574,0.44180555555555556,1.0415432995858962,0.9601137085684164
Coatdyke,COA,2.0,55.8643447692187,-4.00498525207608,52.9470746023914,-1.14638184532088,373.9657964525476,356.0,159.05,CROSSCOUNTRY,ANYTIME S,0.0,0.4253062753566069,0.44676966292134834,1.0504657203723247,0.9519587175539267
Cobham & Stoke d'Abernon,CSD,2.0,51.3180996661306,-0.389346373427882,52.9470746023914,-1.14638184532088,188.5198494195754,192.0,98.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5198391591215855,0.5104166666666666,0.9818742157269552,1.0184603933810656
Codsall,CSL,1.0,52.6272899571536,-2.20176310096144,52.9470746023914,-1.14638184532088,79.59976999478546,127.0,32.2,CROSSCOUNTRY,ANYTIME S,268.0,0.40452378194195043,0.2535433070866142,0.6267698424786257,1.5954819971002392
Cogan,CGN,1.0,51.4459958120536,-3.18909039001181,52.9470746023914,-1.14638184532088,217.7125148082041,229.0,112.95,CROSSCOUNTRY,ANYTIME S,0.0,0.5188034325886336,0.49323144104803496,0.9507096716515463,1.0518458261425152
Colchester,COL,1.0,51.90071062168,0.89259805805851,52.9470746023914,-1.14638184532088,181.08560543880952,227.0,110.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6102086343761816,0.486784140969163,0.7977339446643591,1.2535507692614771
Colchester Town,CET,2.0,51.8864527052257,0.9047624659822,52.9470746023914,-1.14638184532088,182.7575143136732,267.0,110.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.604626301769157,0.41385767790262173,0.6844850723358546,1.4609522404738906
Coleshill Parkway,CEH,1.0,52.5165275432713,-1.70817740730361,52.9470746023914,-1.14638184532088,61.12075673142588,86.0,34.2,CROSSCOUNTRY,ANYTIME S,0.0,0.55954804601455,0.3976744186046512,0.7107064736212312,1.4070506420248916
Collingham,CLM,0.0,53.1440857576614,-0.750393934928215,52.9470746023914,-1.14638184532088,34.43824882227869,45.0,6.6,EAST MIDLANDS TRAINS (ADVANCE),ANYTIME DAY S,0.0,0.19164737539530022,0.14666666666666667,0.7652944182728597,1.3066866504225016
Collington,CLL,2.0,50.8392865411482,0.457861387933257,52.9470746023914,-1.14638184532088,259.20912371801734,265.0,137.4,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5300739342395666,0.5184905660377359,0.9781476366717635,1.0223405573033852
Colne,CNE,2.0,53.8547444008362,-2.18185934114806,52.9470746023914,-1.14638184532088,122.25982477662536,263.0,67.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5521028688150484,0.25665399239543724,0.4648662539035185,2.151156362938633
Colwall,CWL,1.0,52.0798705537891,-2.35695037506955,52.9470746023914,-1.14638184532088,126.75031649815044,179.0,59.55,CROSSCOUNTRY,ANYTIME S,268.0,0.46982131205068006,0.33268156424581,0.7081023268053097,1.412225270479794
Colwyn Bay,CWB,1.0,53.2963632033856,-3.72541732837559,52.9470746023914,-1.14638184532088,176.97276721656175,245.0,57.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.32434368803059715,0.2342857142857143,0.7223378253737214,1.3843937903745
Combe (Oxon),CME,2.0,51.8325940324182,-1.39407333584626,52.9470746023914,-1.14638184532088,125.15452905747593,211.0,79.6,CROSSCOUNTRY,ANYTIME S,0.0,0.6360137391707535,0.3772511848341232,0.5931494268126821,1.6859158161435805
Commondale,COM,2.0,54.4812740872027,-0.975148019682156,52.9470746023914,-1.14638184532088,171.12957302181096,326.0,89.3,CROSSCOUNTRY,ANYTIME S,79.0,0.5218268147529268,0.27392638036809813,0.5249373405577024,1.9049892677430473
Congleton,CNG,1.0,53.1578561862417,-2.19258027037562,52.9470746023914,-1.14638184532088,73.97068688004677,137.0,42.9,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5799594651536495,0.31313868613138685,0.5399320210222393,1.8520850052692301
Conisbrough,CNS,1.0,53.4893094105923,-1.23433150755602,52.9470746023914,-1.14638184532088,60.63079738121854,111.0,33.6,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5541738101964695,0.3027027027027027,0.5462233998307977,1.8307527658276221
Connel Ferry,CON,3.0,56.4523594657108,-5.38544247761732,52.9470746023914,-1.14638184532088,476.1957402100972,563.0,138.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.29084678485131743,0.24600355239786856,0.8458183662701548,1.1822869304786405
Conon Bridge,CBD,3.0,57.5617567994351,-4.44040638557,52.9470746023914,-1.14638184532088,554.6409382998824,633.0,199.9,CROSSCOUNTRY,ANYTIME S,0.0,0.36041335248844975,0.3157977883096367,0.8762100131119784,1.1412789000759813
Cononley,CEY,1.0,53.9175717411782,-2.01206789209741,52.9470746023914,-1.14638184532088,122.37797155117129,183.0,58.8,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4804786290759305,0.32131147540983607,0.6687320849790781,1.4953671619199878
Conway Park,CNP,1.0,53.3933615887328,-3.02267129068915,52.9470746023914,-1.14638184532088,134.94018456591266,178.0,56.9,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4216683131347484,0.3196629213483146,0.7580909245275992,1.319102983092886
Conwy,CNW,2.0,53.280106240192,-3.83052500023981,52.9470746023914,-1.14638184532088,183.50229446245226,306.0,57.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.3128026282622043,0.18758169934640523,0.5996807008576871,1.6675540809796954
Cooden Beach,COB,2.0,50.8333700419813,0.426858738350685,52.9470746023914,-1.14638184532088,258.90830703472443,262.0,137.4,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5306898089661222,0.5244274809160305,0.9881996451707039,1.0119412660052693
Cookham,COO,3.0,51.557462203665,-0.722079072881563,52.9470746023914,-1.14638184532088,157.31592375637223,208.0,93.65,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5952989231085809,0.4502403846153846,0.7563265565210203,1.3221802029533885
Cooksbridge,CBR,2.0,50.9037547738731,-0.0092027514388362,52.9470746023914,-1.14638184532088,240.42602383684405,248.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5228219391312711,0.5068548387096774,0.9694597735356615,1.0315023142764934
Coombe Junction Halt,COE,2.0,50.4459252926848,-4.48185232237372,52.9470746023914,-1.14638184532088,361.34142516747556,434.0,170.3,CROSSCOUNTRY,ANYTIME S,700.0,0.47129940864396846,0.39239631336405534,0.8325839289573169,1.2010801136317222
Copplestone,COP,2.0,50.8144709700958,-3.75157247453534,52.9470746023914,-1.14638184532088,297.4236588625876,312.0,127.15,CROSSCOUNTRY,ANYTIME S,700.0,0.4275046594687494,0.4075320512820513,0.953280957892909,1.0490086807255194
Corbridge,CRB,2.0,54.9662625268169,-2.01840032187859,52.9470746023914,-1.14638184532088,231.91440034946004,263.0,117.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5044964858745237,0.4448669201520912,0.8818038036101142,1.134039109273502
Corby,COR,1.0,52.4888508478421,-0.6883354035657,52.9470746023914,-1.14638184532088,59.65007301387865,85.0,40.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6806362163304258,0.4776470588235294,0.7017655648691605,1.4249773001991672
Corkerhill,CKH,2.0,55.8375061471062,-4.33429351905428,52.9470746023914,-1.14638184532088,382.52975711898824,342.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3267719639419267,0.3654970760233918,1.1185080617514276,0.8940480933451114
Corkickle,CKL,2.0,54.5416834476749,-3.58216474823985,52.9470746023914,-1.14638184532088,239.39911474919666,355.0,126.55,CROSSCOUNTRY,ANYTIME S,0.0,0.5286151543733921,0.3564788732394366,0.6743637035188638,1.4828793346705191
Corpach,CPA,4.0,56.8428332781627,-5.12195790866533,52.9470746023914,-1.14638184532088,502.94062986765056,590.0,148.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.2942693256636402,0.25084745762711863,0.8524417455383908,1.1731006901455927
Corrour,CRR,4.0,56.7602193492772,-4.69060138585505,52.9470746023914,-1.14638184532088,481.51427184990035,511.0,139.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.2886726481979119,0.2720156555772994,0.94229798796458,1.0612354189146258
Coryton,COY,1.0,51.5204395971461,-3.23181845626842,52.9470746023914,-1.14638184532088,213.28750692575127,233.0,112.95,CROSSCOUNTRY,ANYTIME S,0.0,0.52956688194269,0.4847639484978541,0.9153970254324089,1.0924221646095331
Coseley,CSY,1.0,52.5450842204875,-2.08577774384501,52.9470746023914,-1.14638184532088,77.62303674600518,127.0,32.2,CROSSCOUNTRY,ANYTIME S,268.0,0.4148253063760373,0.2535433070866142,0.6112050137480723,1.6361122332222588
Cosford,COS,1.0,52.6448359469502,-2.30027497544232,52.9470746023914,-1.14638184532088,84.78877464363826,130.0,32.2,CROSSCOUNTRY,ANYTIME S,268.0,0.3797672526267129,0.2476923076923077,0.6522213434126021,1.5332218273749278
Cosham,CSA,2.0,50.8419241447189,-1.06732879438891,52.9470746023914,-1.14638184532088,234.2934039356843,280.0,111.05,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.47397834567499925,0.3966071428571428,0.8367621569131583,1.1950827266006285
Cottingham,CGM,1.0,53.7816479755855,-0.406433983012819,52.9470746023914,-1.14638184532088,105.13443369992247,163.0,78.4,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.7457119160766243,0.4809815950920246,0.6449965257663955,1.5503959479654306
Cottingley,COT,1.0,53.7678175756796,-1.58770821538294,52.9470746023914,-1.14638184532088,95.95239325225242,153.0,48.6,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5065011757677983,0.3176470588235294,0.6271398251781204,1.5945407385282537
Coulsdon South,CDS,1.0,51.3158366640872,-0.137887293899879,52.9470746023914,-1.14638184532088,194.19591341622177,150.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5020702973858538,0.65,1.2946394227748117,0.7724158421320829
Coulsdon Town,CDN,2.0,51.3220411523246,-0.134464231082376,52.9470746023914,-1.14638184532088,193.63292974196827,190.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5035300562250787,0.5131578947368421,1.0191206828524646,0.9812380582847687
Coventry,COV,1.0,52.4008144382941,-1.51345977599177,52.9470746023914,-1.14638184532088,65.66322846467256,130.0,34.2,CROSSCOUNTRY,ANYTIME S,0.0,0.5208394530646621,0.2630769230769231,0.5051017574205581,1.9797990905966685
Coventry Arena,CAA,2.0,52.4477337100526,-1.49412470531811,52.9470746023914,-1.14638184532088,60.33533695696496,120.0,34.2,CROSSCOUNTRY,ANYTIME S,0.0,0.5668320046740377,0.28500000000000003,0.5027944746413746,1.988884226926448
Cowden (Kent),CWN,2.0,51.1556353416943,0.110032723034128,52.9470746023914,-1.14638184532088,217.15760413565468,189.0,100.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4637185071221103,0.5328042328042328,1.1489820324637814,0.8703356290573868
Cowdenbeath,COW,2.0,56.1120953327991,-3.34318635187069,52.9470746023914,-1.14638184532088,379.88788225150455,359.0,156.7,CROSSCOUNTRY,ANYTIME S,79.0,0.4124901249054763,0.4364902506963788,1.058183516020904,0.9450156658651309
Cradley Heath,CRA,2.0,52.4696552938033,-2.09048839521938,52.9470746023914,-1.14638184532088,83.03117229651446,127.0,34.6,CROSSCOUNTRY,ANYTIME S,268.0,0.4167109658097946,0.2724409448818898,0.6537887582402713,1.5295460305735236
Craigendoran,CGD,2.0,55.9948018624344,-4.71124492675969,52.9470746023914,-1.14638184532088,410.3806660676755,418.0,125.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3058136271441791,0.30023923444976075,0.9817719283915682,1.0185665031575049
Cramlington,CRM,2.0,55.0877690033603,-1.59859511992401,52.9470746023914,-1.14638184532088,240.1058800938,207.0,117.0,CROSSCOUNTRY,ANYTIME S,0.0,0.48728502589896033,0.5652173913043478,1.1599317878927538,0.8621196612058529
Cranbrook (Devon),CBK,2.0,50.7500952464281,-3.42041599201744,52.9470746023914,-1.14638184532088,290.32690701596016,297.0,141.9,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4887593832017758,0.4777777777777778,0.9775316734544113,1.0229847555386005
Craven Arms,CRV,2.0,52.4425417003323,-2.83742232035607,52.9470746023914,-1.14638184532088,127.36801545350635,188.0,71.45,CROSSCOUNTRY,ANYTIME S,0.0,0.560972860773525,0.38005319148936173,0.6774894439016295,1.4760377582284494
Crawley,CRW,1.0,51.1122123903253,-0.186672935434113,52.9470746023914,-1.14638184532088,214.51821086045584,180.0,112.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5253633225260833,0.6261111111111112,1.1917678381136436,0.8390896011951641
Crayford,CRY,2.0,51.4482779041524,0.178936075571555,52.9470746023914,-1.14638184532088,189.79427996877612,181.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5137141120166537,0.5386740331491713,1.0485871821479344,0.9536641464104033
Crediton,CDI,2.0,50.7833069483759,-3.64677829535681,52.9470746023914,-1.14638184532088,295.9784577348759,295.0,127.15,CROSSCOUNTRY,ANYTIME S,700.0,0.42959207562969065,0.4310169491525424,1.0033168058809354,0.9966941589520938
Cressing (Essex),CES,2.0,51.8523340604127,0.577961040362359,52.9470746023914,-1.14638184532088,169.148450779923,234.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.7431342079718292,0.5371794871794872,0.7228566272646282,1.3834001962244074
Cressington,CSG,1.0,53.3587520488864,-2.91200333610422,52.9470746023914,-1.14638184532088,126.68942586833886,175.0,55.8,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.44044717716212384,0.31885714285714284,0.7239395763905078,1.3813307527485963
Creswell,CWD,0.0,53.264112781138,-1.21639486472377,52.9470746023914,-1.14638184532088,35.59283777583283,54.0,6.7,LONDON NORTH EASTERN RAILWAY,ANYTIME DAY S,0.0,0.18824011848106226,0.12407407407407407,0.6591266254783856,1.5171591638772182
Crewe,CRE,1.0,53.0896271575516,-2.4329691730368,52.9470746023914,-1.14638184532088,87.7853318367357,117.0,30.1,EAST MIDLANDS TRAINS,ANYTIME S,313.0,0.3428818843674291,0.2572649572649573,0.7503019815105615,1.3327966933883457
Crewkerne,CKN,2.0,50.8735384311373,-2.77849644743115,52.9470746023914,-1.14638184532088,256.5822972547042,343.0,124.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.48600391115920505,0.36355685131195337,0.7480533447659015,1.3368030595638118
Crews Hill,CWH,2.0,51.684484296328,-0.106887096068869,52.9470746023914,-1.14638184532088,157.3589384500801,174.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6196025529933941,0.5603448275862069,0.9043617152303455,1.1057522484189803
Crianlarich,CNR,3.0,56.3904817962502,-4.61843468589525,52.9470746023914,-1.14638184532088,443.8416061869548,497.0,128.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.2883911697680814,0.2575452716297787,0.8930414611407541,1.1197688388651286
Criccieth,CCC,1.0,52.9184156772103,-4.23751289496718,52.9470746023914,-1.14638184532088,207.86070998001725,375.0,91.65,CROSSCOUNTRY,ANYTIME S,0.0,0.44092026823544866,0.2444,0.5542952266133794,1.8040927505542088
Cricklewood,CRI,1.0,51.5584516063089,-0.21267663535896,52.9470746023914,-1.14638184532088,167.15081992884913,132.0,94.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5665542055989365,0.7174242424242424,1.2662940903700692,0.7897059676775039
Croftfoot,CFF,2.0,55.8182615046635,-4.2283256121718,52.9470746023914,-1.14638184532088,377.06223119575156,364.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.331510264508848,0.3434065934065934,1.0358852505377791,0.9653578902497654
Crofton Park,CFT,1.0,51.4551875557246,-0.0365030454664447,52.9470746023914,-1.14638184532088,182.5195065330567,176.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5292584986389083,0.5488636363636363,1.037042650756004,0.9642804944145741
Cromer,CMR,1.0,52.930080690008,1.29282430287158,52.9470746023914,-1.14638184532088,163.99685837203546,220.0,61.7,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.37622671929501433,0.28045454545454546,0.7454402653274339,1.341489112559208
Cromford,CMF,1.0,53.1129329746475,-1.5491620139343,52.9470746023914,-1.14638184532088,32.72489237650554,77.0,8.5,EAST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.2597411139571074,0.11038961038961038,0.4249986022922797,2.352948914670267
Crookston,CKT,2.0,55.842318324364,-4.3646760010174,52.9470746023914,-1.14638184532088,384.0423562602424,347.0,125.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3267868711725021,0.361671469740634,1.1067503062254824,0.9035461696960816
Cross Gates,CRG,1.0,53.8049143949973,-1.45158048553366,52.9470746023914,-1.14638184532088,97.6083509747014,160.0,48.6,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4979082170192219,0.30375,0.6100521935918837,1.639204006647644
Crossflatts,CFL,1.0,53.85846717734,-1.84488619236594,52.9470746023914,-1.14638184532088,111.56418444005271,170.0,55.4,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.49657513545279697,0.32588235294117646,0.6562599084708983,1.5237865167324094
Crosshill,COI,2.0,55.833290292641,-4.25681226287329,52.9470746023914,-1.14638184532088,379.4418305991192,352.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3294312590750245,0.35511363636363635,1.077959746020225,0.927678425555269
Crosskeys,CKY,1.0,51.6209052713811,-3.12617046220163,52.9470746023914,-1.14638184532088,200.05853208821853,246.0,113.45,CROSSCOUNTRY,ANYTIME S,0.0,0.5670840369356138,0.4611788617886179,0.8132460653992623,1.229640132976298
Crossmyloof,CMY,2.0,55.8339508036377,-4.28431839013047,52.9470746023914,-1.14638184532088,380.45584436179973,346.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3285532391010651,0.36127167630057805,1.0995833652075138,0.9094353658317482
Croston,CSO,2.0,53.6675629248262,-2.7777501372441,52.9470746023914,-1.14638184532088,135.10665800332552,195.0,58.2,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.43077077665978136,0.2984615384615385,0.6928546564273104,1.4433041486023603
Crouch Hill,CRH,2.0,51.5713003694514,-0.117148819750171,52.9470746023914,-1.14638184532088,168.44132319801324,172.0,94.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5622135839474157,0.5505813953488372,0.9793100185931002,1.0211271007281468
Crowborough,COH,2.0,51.0463795309772,0.188012411090755,52.9470746023914,-1.14638184532088,230.47978941646716,205.0,103.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.44993099074998943,0.5058536585365854,1.1242916556900837,0.8894489209618885
Crowhurst,CWU,2.0,50.8885767869689,0.501336510177375,52.9470746023914,-1.14638184532088,255.54516037413802,267.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.49697673716090773,0.4756554307116105,0.9570979789293559,1.0448251088343492
