Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Milngavie,MLN,2.0,55.9413704602766,-4.31458139298174,52.6314253203989,-1.12527556604253,4.596456079062263
Milton Keynes Central,MKC,1.0,52.0342878492872,-0.774146106746081,52.6314253203989,-1.12527556604253,0.6927229291653955
Minffordd,MFF,1.0,52.9261366952669,-4.0849663493798,52.6314253203989,-1.12527556604253,2.9743275420585698
Minster,MSR,1.0,51.3291703683313,1.31721649527708,52.6314253203989,-1.12527556604253,2.767965937253185
Mirfield,MIR,2.0,53.6714021397812,-1.6925452161393,52.6314253203989,-1.12527556604253,1.18462932631834
Mistley,MIS,2.0,51.9436275001312,1.08139999800216,52.6314253203989,-1.12527556604253,2.31138116426455
Mitcham Eastfields,MTC,1.0,51.4077375961747,-0.154646036147362,52.6314253203989,-1.12527556604253,1.5619005508423107
Mitcham Junction,MIJ,1.0,51.3929486808547,-0.157756646994223,52.6314253203989,-1.12527556604253,1.5715970365882879
Mobberley,MOB,2.0,53.3291413406719,-2.33366574844739,52.6314253203989,-1.12527556604253,1.3953546064990265
Monifieth,MON,2.0,56.4801153181425,-2.81824791549888,52.6314253203989,-1.12527556604253,4.204589168367752
Monks Risborough,MRS,2.0,51.7357620020828,-0.829333737720603,52.6314253203989,-1.12527556604253,0.9432891102559836
Montpelier,MTP,2.0,51.4683517364729,-2.58868595834309,52.6314253203989,-1.12527556604253,1.8693073952455623
Montrose,MTS,1.0,56.7128006944104,-2.47207451650721,52.6314253203989,-1.12527556604253,4.297847409641282
Moorfields,MRF,2.0,53.4085653546297,-2.9891882773849,52.6314253203989,-1.12527556604253,2.0194348784518703
Moorgate,MOG,1.0,51.5184898840489,-0.0889434111054453,52.6314253203989,-1.12527556604253,1.5207266752576238
Moorside,MSD,2.0,53.5162762391321,-2.35179973506312,52.6314253203989,-1.12527556604253,1.5123897267485775
Moorthorpe,MRP,1.0,53.5949966151498,-1.30494712963021,52.6314253203989,-1.12527556604253,0.9801793258531725
Morar,MRR,2.0,56.9697262287217,-5.82191950899207,52.6314253203989,-1.12527556604253,6.393693697542841
Morchard Road,MRD,2.0,50.8319028904102,-3.77636658715714,52.6314253203989,-1.12527556604253,3.204148026896844
Morden South,MDS,1.0,51.3961149314428,-0.199460998446769,52.6314253203989,-1.12527556604253,1.543737144281818
Morecambe,MCM,2.0,54.0703219743606,-2.86930849625208,52.6314253203989,-1.12527556604253,2.260989704186532
Moreton (Dorset),MTN,2.0,50.7010328069398,-2.31344997614725,52.6314253203989,-1.12527556604253,2.2667539974259734
Moreton (Merseyside),MRT,2.0,53.4072100882901,-3.1135025055345,52.6314253203989,-1.12527556604253,2.1342184445397367
Moreton-in-Marsh,MIM,2.0,51.9922817002363,-1.70038054918921,52.6314253203989,-1.12527556604253,0.8597966671456084
Morfa Mawddach,MFA,1.0,52.7071327571147,-4.03217039102967,52.6314253203989,-1.12527556604253,2.907880523596369
Morley,MLY,2.0,53.7499245094853,-1.59097688458195,52.6314253203989,-1.12527556604253,1.2115767223235547
Morpeth,MPT,1.0,55.1623773207923,-1.6830746754367,52.6314253203989,-1.12527556604253,2.591690157934839
Mortimer,MOR,2.0,51.3720786572013,-1.03551007738749,52.6314253203989,-1.12527556604253,1.262541825469715
Mortlake,MTL,2.0,51.4680855607294,-0.267105651599544,52.6314253203989,-1.12527556604253,1.4456192439515207
Moses Gate,MSS,2.0,53.5559843086055,-2.40118838311289,52.6314253203989,-1.12527556604253,1.5756785330257073
Moss Side,MOS,2.0,53.76497928934,-2.94293499720734,52.6314253203989,-1.12527556604253,2.142155551822627
Mossley (Manchester),MSL,2.0,53.5149801942319,-2.04128216208238,52.6314253203989,-1.12527556604253,1.2726890032771445
Mossley Hill,MSH,2.0,53.379040699388,-2.91544349439259,52.6314253203989,-1.12527556604253,1.9400077233336384
Mosspark,MPK,2.0,55.8408346863159,-4.34829357131854,52.6314253203989,-1.12527556604253,4.548423192752532
Moston,MSO,2.0,53.5234218723514,-2.17102311232462,52.6314253203989,-1.12527556604253,1.3744983736804366
Motherwell,MTH,1.0,55.7916788802199,-3.99432618318833,52.6314253203989,-1.12527556604253,4.2683315248591
Motspur Park,MOT,2.0,51.3951950985035,-0.239530774928073,52.6314253203989,-1.12527556604253,1.5207922266088605
Mottingham,MTG,2.0,51.4402163962549,0.0500539450672822,52.6314253203989,-1.12527556604253,1.6734330463588725
Mottisfont & Dunbridge,DBG,2.0,51.0339268531596,-1.54708493792647,52.6314253203989,-1.12527556604253,1.6522483163983037
Mouldsworth,MLD,2.0,53.2318084163039,-2.73222485320554,52.6314253203989,-1.12527556604253,1.7154433460077254
Moulsecoomb,MCB,2.0,50.8467204578911,-0.118841814627873,52.6314253203989,-1.12527556604253,2.048921751128028
Mount Florida,MFL,2.0,55.8265601758484,-4.26113251761196,52.6314253203989,-1.12527556604253,4.476883465672815
Mount Vernon,MTV,2.0,55.8402067277691,-4.13367010557423,52.6314253203989,-1.12527556604253,4.398490175704483
Mountain Ash,MTA,2.0,51.6813343609573,-3.37634184890973,52.6314253203989,-1.12527556604253,2.443352664081509
Muir of Ord,MOO,2.0,57.5178529617987,-4.46023404561932,52.6314253203989,-1.12527556604253,5.916005675718812
Muirend,MUI,2.0,55.8094639581543,-4.2743927200496,52.6314253203989,-1.12527556604253,4.474021505617494
Musselburgh,MUB,2.0,55.9335941789831,-3.07320131917733,52.6314253203989,-1.12527556604253,3.8338927880587734
Mytholmroyd,MYT,1.0,53.7290044368074,-1.98142599464334,52.6314253203989,-1.12527556604253,1.3920034027147428
Nafferton,NFN,1.0,54.0112216540656,-0.386076076979419,52.6314253203989,-1.12527556604253,1.565328657832355
Nailsea & Backwell,NLS,2.0,51.4194110009406,-2.75063426416765,52.6314253203989,-1.12527556604253,2.027503294237261
Nairn,NRN,2.0,57.5802500836488,-3.87200086214558,52.6314253203989,-1.12527556604253,5.6599793630019395
Nantwich,NAN,1.0,53.0635742742812,-2.51895955384612,52.6314253203989,-1.12527556604253,1.4591462490791274
Narberth,NAR,2.0,51.799374596656,-4.72717631331422,52.6314253203989,-1.12527556604253,3.6967549824241037
Narborough,NBR,0.0,52.5712934494761,-1.20334617542751,52.6314253203989,-1.12527556604253,0.09854370578792879
Navigation Road,NVR,2.0,53.395378070314,-2.34341745191281,52.6314253203989,-1.12527556604253,1.4378781096513202
Neath,NTH,2.0,51.6623654682398,-3.80721975586113,52.6314253203989,-1.12527556604253,2.8516489325245424
Needham Market,NMT,1.0,52.152586140744,1.05525970971362,52.6314253203989,-1.12527556604253,2.232492116176343
Neilston,NEI,2.0,55.7830431077224,-4.42695331466825,52.6314253203989,-1.12527556604253,4.564402549419156
Nelson,NEL,2.0,53.8350082943751,-2.21375958558995,52.6314253203989,-1.12527556604253,1.6227783077350741
Neston,NES,2.0,53.2918544363605,-3.06307664256962,52.6314253203989,-1.12527556604253,2.0472517259485645
Netherfield,NET,1.0,52.9614109099866,-1.07984974022789,52.6314253203989,-1.12527556604253,0.33309757577395266
Nethertown,NRT,2.0,54.4564201194086,-3.56583835781772,52.6314253203989,-1.12527556604253,3.047450205829452
Netley,NTL,2.0,50.8749097287933,-1.34190294545181,52.6314253203989,-1.12527556604253,1.7698232807439556
New Barnet,NBA,2.0,51.6485731660254,-0.172997160450811,52.6314253203989,-1.12527556604253,1.3685147127864317
New Beckenham,NBC,2.0,51.4167679708409,-0.0352735090237037,52.6314253203989,-1.12527556604253,1.6320223531375198
New Brighton,NBN,2.0,53.4374039145644,-3.04796518960743,52.6314253203989,-1.12527556604253,2.0847870113796123
New Clee,NCE,2.0,53.5743775024772,-0.0608126695275023,52.6314253203989,-1.12527556604253,1.4220548778944475
New Cross,NWX,2.0,51.4979884652777,-0.0497198367270248,52.6314253203989,-1.12527556604253,1.562529753768048
New Cross Gate,NXG,2.0,51.475126837633,-0.0404133850016496,52.6314253203989,-1.12527556604253,1.5855447433294
New Cumnock,NCK,2.0,55.4027446206464,-4.18434175069713,52.6314253203989,-1.12527556604253,4.127722929899919
New Eltham,NEH,2.0,51.4380578032025,0.0705331656912479,52.6314253203989,-1.12527556604253,1.6894036089668585
New Holland,NHL,2.0,53.7019202237246,-0.360213443496927,52.6314253203989,-1.12527556604253,1.3157809047863127
New Hythe,NHE,2.0,51.3130004729484,0.45492948992057,52.6314253203989,-1.12527556604253,2.0579825308457314
New Lane,NLN,2.0,53.6116655047717,-2.86771644267761,52.6314253203989,-1.12527556604253,1.9992426134984351
New Malden,NEM,2.0,51.4040733290905,-0.255939630927583,52.6314253203989,-1.12527556604253,1.504040517622735
New Mills Central,NMC,1.0,53.3648433687958,-2.00567137628513,52.6314253203989,-1.12527556604253,1.1458616043864334
New Mills Newtown,NMN,2.0,53.3596298013473,-2.00852550390015,52.6314253203989,-1.12527556604253,1.1447323786801995
New Milton,NWM,2.0,50.7557538693892,-1.6578128311963,52.6314253203989,-1.12527556604253,1.9498049468883465
New Pudsey,NPD,1.0,53.804484968986,-1.68079248783834,52.6314253203989,-1.12527556604253,1.2979476066254743
New Southgate,NSG,2.0,51.6141120964393,-0.143037911789797,52.6314253203989,-1.12527556604253,1.4141135050182432
Newark Castle,NCT,0.0,53.0800032334838,-0.813160250246261,52.6314253203989,-1.12527556604253,0.5464779176345667
Newark North Gate,NNG,1.0,53.0817576073233,-0.7998546058664,52.6314253203989,-1.12527556604253,0.5556059484639403
Newbridge,NBE,2.0,51.6658188832334,-3.1428856912689,52.6314253203989,-1.12527556604253,2.236771425271571
Newbury,NBY,2.0,51.3976498955828,-1.32286122644267,52.6314253203989,-1.12527556604253,1.2494966554880789
Newbury Racecourse,NRC,2.0,51.3984610888363,-1.30779919001623,52.6314253203989,-1.12527556604253,1.2464010869785214
Newcastle,NCL,1.0,54.9684027908736,-1.61727998629735,52.6314253203989,-1.12527556604253,2.388206868564072
Newcourt,NCO,2.0,50.7050458392919,-3.47278485631385,52.6314253203989,-1.12527556604253,3.0367314292080927
Newcraighall,NEW,2.0,55.9331247324994,-3.09084391779078,52.6314253203989,-1.12527556604253,3.8424833055277086
Newhaven Harbour,NVH,2.0,50.7897898808664,0.0549929677578207,52.6314253203989,-1.12527556604253,2.1873854036317604
Newhaven Town,NVN,2.0,50.794854179482,0.0549454837075529,52.6314253203989,-1.12527556604253,2.1830976345372126
Newington,NGT,2.0,51.3533388601255,0.668570477587334,52.6314253203989,-1.12527556604253,2.202586803778844
Newmarket,NMK,1.0,52.2379418265099,0.406208240580774,52.6314253203989,-1.12527556604253,1.581224813210473
Newport (Essex),NWE,1.0,51.9798675277993,0.215140472977323,52.6314253203989,-1.12527556604253,1.490383411998044
Newport (South Wales),NWP,1.0,51.5887921914505,-3.00054396970323,52.6314253203989,-1.12527556604253,2.1456270475897883
Newquay,NQY,2.0,50.4151017609893,-5.07565565807647,52.6314253203989,-1.12527556604253,4.529634973320929
Newstead,NSD,1.0,53.0699826213029,-1.22178775896809,52.6314253203989,-1.12527556604253,0.44905134401257896
Newton (Lanark),NTN,2.0,55.818782856148,-4.13305568664905,52.6314253203989,-1.12527556604253,4.382463840650868
Newton Abbot,NTA,1.0,50.5295897225631,-3.59916751160258,52.6314253203989,-1.12527556604253,3.2462061300288125
Newton Aycliffe,NAY,2.0,54.613703754071,-1.58964534594234,52.6314253203989,-1.12527556604253,2.0359437814158112
Newton for Hyde,NWN,2.0,53.4563818755973,-2.06714263889228,52.6314253203989,-1.12527556604253,1.252065054573194
Newton St Cyres,NTC,2.0,50.7789320949177,-3.58938968544777,52.6314253203989,-1.12527556604253,3.082789247403395
Newtongrange,NEG,2.0,55.8670007608391,-3.06936631697961,52.6314253203989,-1.12527556604253,3.7747102244621242
Newton-le-Willows,NLW,2.0,53.4530631011584,-2.61359847042368,52.6314253203989,-1.12527556604253,1.7000569727150152
Newtonmore,NWR,2.0,57.0591504831511,-4.11910976027122,52.6314253203989,-1.12527556604253,5.34488477887054
Newton-on-Ayr,NOA,2.0,55.4740590327814,-4.62582745135284,52.6314253203989,-1.12527556604253,4.509371344713482
Newtown (Powys),NWT,1.0,52.5123175601502,-3.31139233549228,52.6314253203989,-1.12527556604253,2.1893590816083304
Ninian Park,NNP,2.0,51.4766198002861,-3.20169434082429,52.6314253203989,-1.12527556604253,2.3759399650557604
Nitshill,NIT,2.0,55.8119404711256,-4.35995970405036,52.6314253203989,-1.12527556604253,4.5363926303486535
Norbiton,NBT,2.0,51.4123564143608,-0.284025031131747,52.6314253203989,-1.12527556604253,1.4811588234070643
Norbury,NRB,2.0,51.4114442897327,-0.121926123971817,52.6314253203989,-1.12527556604253,1.5795771010270339
Normans Bay,NSB,2.0,50.826101502338,0.389461561474006,52.6314253203989,-1.12527556604253,2.3566125378464373
Normanton,NOR,1.0,53.7005196031973,-1.42340145992249,52.6314253203989,-1.12527556604253,1.1098836128684653
North Berwick,NBW,2.0,56.0570389404918,-2.73074202917125,52.6314253203989,-1.12527556604253,3.7831668266674483
North Camp,NCM,2.0,51.2757943500774,-0.73119873501638,52.6314253203989,-1.12527556604253,1.4117478090815025
North Dulwich,NDL,2.0,51.4545087682377,-0.0879175541773266,52.6314253203989,-1.12527556604253,1.568835305419891
North Fambridge,NFA,2.0,51.648580908062,0.681658771870616,52.6314253203989,-1.12527556604253,2.056938219877174
North Llanrwst,NLR,2.0,53.1438263851707,-3.80272815675675,52.6314253203989,-1.12527556604253,2.726042411024004
North Queensferry,NQU,2.0,56.0125044467312,-3.39458521497314,52.6314253203989,-1.12527556604253,4.072034177318454
North Road (Darlington),NRD,2.0,54.5362005329395,-1.55394983128153,52.6314253203989,-1.12527556604253,1.9524165119121761
North Sheen,NSH,2.0,51.4651534541947,-0.287875891566258,52.6314253203989,-1.12527556604253,1.4357674883881406
North Walsham,NWA,2.0,52.8168820237011,1.38445421171303,52.6314253203989,-1.12527556604253,2.516572618891156
North Wembley,NWB,2.0,51.5625946401904,-0.303984121627859,52.6314253203989,-1.12527556604253,1.3479312518165385
Northallerton,NTR,1.0,54.3330727384979,-1.44127314007586,52.6314253203989,-1.12527556604253,1.7307392646837199
Northampton,NMP,1.0,52.2375002452626,-0.906653121268202,52.6314253203989,-1.12527556604253,0.45052495844319174
Northfield,NFD,1.0,52.4081933053091,-1.96585167073046,52.6314253203989,-1.12527556604253,0.8697130103277668
Northfleet,NFL,1.0,51.445844101158,0.324333466190259,52.6314253203989,-1.12527556604253,1.8726903571459992
Northolt Park,NLT,2.0,51.5575385653207,-0.359465943698781,52.6314253203989,-1.12527556604253,1.3189757921988785
Northumberland Park,NUM,2.0,51.6019674527146,-0.0539319255879298,52.6314253203989,-1.12527556604253,1.4857862219308744
Northwich,NWI,2.0,53.2614536014413,-2.49691732337223,52.6314253203989,-1.12527556604253,1.5094160279272768
Norton Bridge,NTB,2.0,nan,nan,52.6314253203989,-1.12527556604253,nan
Norwich,NRW,1.0,52.62714971818,1.30681996029555,52.6314253203989,-1.12527556604253,2.4320992845704383
Norwood Junction,NWD,1.0,51.3970174639507,-0.075221581568506,52.6314253203989,-1.12527556604253,1.620609800775873
Nottingham,NOT,0.0,52.9470746023914,-1.14638184532088,52.6314253203989,-1.12527556604253,0.31635414371770204
Nuneaton,NUN,0.0,52.5263712846171,-1.46387533179059,52.6314253203989,-1.12527556604253,0.3545224277795191
Nunhead,NHD,1.0,51.4668263948128,-0.0522726935484751,52.6314253203989,-1.12527556604253,1.5835484905290356
Nunthorpe,NNT,2.0,54.5278808512699,-1.16944891963805,52.6314253203989,-1.12527556604253,1.896969916930442
Nutbourne,NUT,2.0,50.8460692684057,-0.882945586708176,52.6314253203989,-1.12527556604253,1.801726963574927
Nutfield,NUF,2.0,51.226812076762,-0.132531324481074,52.6314253203989,-1.12527556604253,1.7200231083777886
Oakengates,OKN,1.0,52.6934001762611,-2.45019466157131,52.6314253203989,-1.12527556604253,1.3263677817468054
Oakham,OKM,0.0,52.6722143545154,-0.734171214911971,52.6314253203989,-1.12527556604253,0.3932255825571533
Oakleigh Park,OKL,2.0,51.6376765886395,-0.166209408922274,52.6314253203989,-1.12527556604253,1.3810664124533707
Oban,OBN,2.0,56.4124934081553,-5.47393316220534,52.6314253203989,-1.12527556604253,5.762577441814936
Ockendon,OCK,2.0,51.5219899265372,0.290469073489715,52.6314253203989,-1.12527556604253,1.7986605509426563
Ockley,OLY,2.0,51.1515107928818,-0.336013709975087,52.6314253203989,-1.12527556604253,1.677224280231828
Okehampton,OKE,-999.0,50.7323852793123,-3.99621576261264,52.6314253203989,-1.12527556604253,3.4421869051421683
Old Hill,OHL,2.0,52.4709351726985,-2.05619091391091,52.6314253203989,-1.12527556604253,0.9446483326644901
Old Roan,ORN,2.0,53.4868981936583,-2.95107199195931,52.6314253203989,-1.12527556604253,2.016275384408882
Old Street,OLD,2.0,51.5258301482422,-0.0885351693651762,52.6314253203989,-1.12527556604253,1.5156422185987408
Oldfield Park,OLF,2.0,51.3792329552875,-2.38050826671122,52.6314253203989,-1.12527556604253,1.77301857070683
Olton,OLT,2.0,52.4385126897275,-1.80430957786284,52.6314253203989,-1.12527556604253,0.7059054272927376
Ore,ORE,2.0,50.8669458399245,0.59156785910555,52.6314253203989,-1.12527556604253,2.461897476234418
Ormskirk,OMS,2.0,53.5692757485166,-2.88119341582488,52.6314253203989,-1.12527556604253,1.9906810193260083
Orpington,ORP,1.0,51.3732941250424,0.0890904588065268,52.6314253203989,-1.12527556604253,1.748593419590978
Orrell,ORR,2.0,53.5303144801386,-2.7088377149419,52.6314253203989,-1.12527556604253,1.8208983499702391
Orrell Park,OPK,2.0,53.4619011114486,-2.9633159550171,52.6314253203989,-1.12527556604253,2.0169488121966346
Otford,OTF,2.0,51.3131561851829,0.196778713940581,52.6314253203989,-1.12527556604253,1.8669925099166307
Oulton Broad North,OUN,2.0,52.4777560161288,1.71571051949987,52.6314253203989,-1.12527556604253,2.8451390463948125
Oulton Broad South,OUS,2.0,52.4695988118552,1.70765833077603,52.6314253203989,-1.12527556604253,2.837552163857263
Outwood,OUT,1.0,53.7152877851752,-1.51040040992778,52.6314253203989,-1.12527556604253,1.1502517063358784
Overpool,OVE,2.0,53.2840505150009,-2.92406107885251,52.6314253203989,-1.12527556604253,1.9135174328247873
Overton,OVR,2.0,51.2542941004229,-1.25926770004615,52.6314253203989,-1.12527556604253,1.3836344491979922
Oxenholme Lake District,OXN,1.0,54.3049295788778,-2.72187052772014,52.6314253203989,-1.12527556604253,2.3129487618192806
Oxford,OXF,1.0,51.7534963394494,-1.27015352970746,52.6314253203989,-1.12527556604253,0.8898027421550921
Oxford Parkway,OXP,2.0,51.8040716954617,-1.27448599244543,52.6314253203989,-1.12527556604253,0.8407007624857095
Oxshott,OXS,2.0,51.336394704913,-0.362419321583157,52.6314253203989,-1.12527556604253,1.5030149516077496
Oxted,OXT,2.0,51.2579065254173,-0.00483358081975837,52.6314253203989,-1.12527556604253,1.7725529956584234
Paddock Wood,PDW,2.0,51.1822644402712,0.389148594100852,52.6314253203989,-1.12527556604253,2.0960791476751246
