Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Rogart,ROG,2.0,57.9887173837053,-4.15818588642031,53.0896271575516,-2.4329691730368,5.193982840954766
Rogerstone,ROR,1.0,51.5956194917005,-3.06661300859181,53.0896271575516,-2.4329691730368,1.62282575033757
Rolleston,ROL,1.0,53.0652827152302,-0.899674798547528,53.0896271575516,-2.4329691730368,1.5334876232667767
Roman Bridge,RMB,1.0,53.0444200180364,-3.92164878440934,53.0896271575516,-2.4329691730368,1.489365861962548
Romford,RMF,2.0,51.5748270531467,0.183237345873382,53.0896271575516,-2.4329691730368,3.023103687585529
Romiley,RML,1.0,53.4140134950086,-2.08932674434968,53.0896271575516,-2.4329691730368,0.4725638736961903
Romsey,ROM,2.0,50.9925296994487,-1.49314364065697,53.0896271575516,-2.4329691730368,2.298062179336027
Roose,ROO,1.0,54.1151685187541,-3.19456924931181,53.0896271575516,-2.4329691730368,1.277407436849806
Rose Grove,RSG,1.0,53.7861955461083,-2.28279667242796,53.0896271575516,-2.4329691730368,0.7125723120326793
Rose Hill Marple,RSH,1.0,53.3962250621609,-2.076521757497,53.0896271575516,-2.4329691730368,0.47016702899695045
Rosyth,ROS,1.0,56.0455208619428,-3.42730673209999,53.0896271575516,-2.4329691730368,3.118655924115913
Rotherham Central,RMC,1.0,53.4322537633251,-1.36043467284984,53.0896271575516,-2.4329691730368,1.1259321671731224
Rotherhithe,ROE,2.0,51.5008148899235,-0.0520485787878795,53.0896271575516,-2.4329691730368,2.8623604416432564
Roughton Road,RNR,2.0,52.9180159293353,1.29979398067226,53.0896271575516,-2.4329691730368,3.7367059257236064
Rowlands Castle,RLN,2.0,50.8921721580871,-0.957470764703317,53.0896271575516,-2.4329691730368,2.6468668322501903
Rowley Regis,ROW,1.0,52.4773273799996,-2.03087517331664,53.0896271575516,-2.4329691730368,0.7325234482261848
Roy Bridge,RYB,2.0,56.8883700321788,-4.83724335980539,53.0896271575516,-2.4329691730368,4.495662553249821
Roydon,RYN,2.0,51.7754849852798,0.0362517047981339,53.0896271575516,-2.4329691730368,2.797145221914506
Royston,RYS,2.0,52.0530784433586,-0.0269214800795917,53.0896271575516,-2.4329691730368,2.6198279977280676
Ruabon,RUA,1.0,52.9871380898874,-3.04313908785918,53.0896271575516,-2.4329691730368,0.6187174912227925
Rufford,RUF,1.0,53.6344659969286,-2.80784165368679,53.0896271575516,-2.4329691730368,0.6613461556872874
Rugby,RUG,0.0,52.379094829549,-1.25048450102988,53.0896271575516,-2.4329691730368,1.3795383969531647
Rugeley Town,RGT,1.0,52.754378743459,-1.93683978023565,53.0896271575516,-2.4329691730368,0.5987786515506701
Rugeley Trent Valley,RGL,0.0,52.7696570196795,-1.92985159856913,53.0896271575516,-2.4329691730368,0.5962450694707004
Runcorn,RUN,0.0,53.3386975112068,-2.73925156174075,53.0896271575516,-2.4329691730368,0.39477201357255165
Runcorn East,RUE,1.0,53.3275709106896,-2.66569783205415,53.0896271575516,-2.4329691730368,0.33283608335848097
Ruskington,RKT,2.0,53.0414618933204,-0.38076218537578,53.0896271575516,-2.4329691730368,2.0527721288255982
Ruswarp,RUS,2.0,54.4701901712525,-0.62777173615237,53.0896271575516,-2.4329691730368,2.272595877170648
Rutherglen,RUT,1.0,55.8305975324535,-4.21210507701359,53.0896271575516,-2.4329691730368,3.2677581246030445
Ryde Esplanade,RYD,2.0,50.7328685713751,-1.15961619861696,53.0896271575516,-2.4329691730368,2.678756956310239
Ryde Pier Head,RYP,2.0,50.7391852212396,-1.16012674215309,53.0896271575516,-2.4329691730368,2.6729581272126266
Ryde St Johns Road,RYR,2.0,50.72436629549,-1.15656644294855,53.0896271575516,-2.4329691730368,2.6876872725406695
Ryder Brow,RRB,1.0,53.4565809177029,-2.17308828477039,53.0896271575516,-2.4329691730368,0.44965891315008893
Rye (Sussex),RYE,2.0,50.9523672201714,0.730695050616357,53.0896271575516,-2.4329691730368,3.8179381032113815
Rye House,RYH,2.0,51.7694112082079,0.00562816798368764,53.0896271575516,-2.4329691730368,2.7730357272371506
Salford Central,SFD,2.0,53.4830853078061,-2.25484098901397,53.0896271575516,-2.4329691730368,0.4319015697412619
Salford Crescent,SLD,1.0,53.4865893262501,-2.27574960318333,53.0896271575516,-2.4329691730368,0.42696247671514065
Salfords (Surrey),SAF,2.0,51.2017465486137,-0.162489180598583,53.0896271575516,-2.4329691730368,2.9528245104756863
Salhouse,SAH,2.0,52.6755710478743,1.39141535259149,53.0896271575516,-2.4329691730368,3.846733609418024
Salisbury,SAL,2.0,51.0705496437625,-1.80638694405701,53.0896271575516,-2.4329691730368,2.114067003754151
Saltaire,SAE,2.0,53.8384943459062,-1.79048061566728,53.0896271575516,-2.4329691730368,0.9867084737372502
Saltash,STS,2.0,50.4073618381944,-4.20911355442074,53.0896271575516,-2.4329691730368,3.2170228639144174
Saltburn,SLB,2.0,54.5834513143973,-0.97413299644358,53.0896271575516,-2.4329691730368,2.087992720704003
Saltcoats,SLT,1.0,55.6338881839287,-4.78429160206553,53.0896271575516,-2.4329691730368,3.4643875844938345
Saltmarshe,SAM,2.0,53.7219241513406,-0.809485712034541,53.0896271575516,-2.4329691730368,1.7422680725142403
Salwick,SLW,1.0,53.781543082469,-2.81703891171811,53.0896271575516,-2.4329691730368,0.7913641458425034
Sampford Courtenay,SMC,-999.0,50.7701050967971,-3.94889189524575,53.0896271575516,-2.4329691730368,2.770957287660019
Sandal & Agbrigg,SNA,2.0,53.6630790942457,-1.48141953507437,53.0896271575516,-2.4329691730368,1.110987775452391
Sandbach,SDB,0.0,53.1501705446174,-2.39350578050621,53.0896271575516,-2.4329691730368,0.07226936465351988
Sanderstead,SNR,2.0,51.3482817333587,-0.0936783070660962,53.0896271575516,-2.4329691730368,2.9162588434450596
Sandhills,SDL,1.0,53.4299398788693,-2.99149074836926,53.0896271575516,-2.4329691730368,0.6540329490190173
Sandhurst (Berks),SND,2.0,51.3469305150897,-0.804590579092819,53.0896271575516,-2.4329691730368,2.3850803828934017
Sandling,SDG,2.0,51.0903672409865,1.06604269570997,53.0896271575516,-2.4329691730368,4.0299037546341765
Sandown,SAN,2.0,50.6568715368145,-1.16238741253605,53.0896271575516,-2.4329691730368,2.744572447640092
Sandplace,SDP,2.0,50.38675876944,-4.46448103131556,53.0896271575516,-2.4329691730368,3.381203625009917
Sandwell & Dudley,SAD,0.0,52.5086607850336,-2.01159619570069,53.0896271575516,-2.4329691730368,0.7176887292035594
Sandwich,SDW,2.0,51.2698997392843,1.34256795330691,53.0896271575516,-2.4329691730368,4.1911917719419005
Sandy,SDY,2.0,52.12473252805,-0.281190450201579,53.0896271575516,-2.4329691730368,2.3582140102389784
Sankey for Penketh,SNK,1.0,53.3924640350655,-2.65046998067776,53.0896271575516,-2.4329691730368,0.3728495349425039
Sanquhar,SQH,1.0,55.3701722792341,-3.92452015350514,53.0896271575516,-2.4329691730368,2.7249973173135267
Sarn,SRR,1.0,51.5387204538523,-3.58991245041332,53.0896271575516,-2.4329691730368,1.934897762323928
Saundersfoot,SDF,1.0,51.7220966814594,-4.7165837088452,53.0896271575516,-2.4329691730368,2.6617728962472307
Saunderton,SDR,2.0,51.6759024381248,-0.825468539155008,53.0896271575516,-2.4329691730368,2.1407185406420752
Sawbridgeworth,SAW,2.0,51.8143458963256,0.160411012051863,53.0896271575516,-2.4329691730368,2.8899763112601256
Saxilby,SXY,2.0,53.2672039219206,-0.664039578549691,53.0896271575516,-2.4329691730368,1.7778204120484415
Saxmundham,SAX,2.0,52.2148913692454,1.49016475274228,53.0896271575516,-2.4329691730368,4.019470425185691
Scarborough,SCA,1.0,54.2797909348062,-0.405703063190493,53.0896271575516,-2.4329691730368,2.3508078817334956
Scotscalder,SCT,2.0,58.4829949937149,-3.55205048901479,53.0896271575516,-2.4329691730368,5.508244693904931
Scotstounhill,SCH,1.0,55.8851460021438,-4.35288881535787,53.0896271575516,-2.4329691730368,3.3913149431216776
Scunthorpe,SCU,1.0,53.5861747820606,-0.650980447565318,53.0896271575516,-2.4329691730368,1.849876579967705
Sea Mills,SML,2.0,51.4799960068654,-2.64994970453014,53.0896271575516,-2.4329691730368,1.624189949576867
Seaford (Sussex),SEF,2.0,50.7728418110398,0.100133665365156,53.0896271575516,-2.4329691730368,3.432798323777825
Seaforth & Litherland,SFL,2.0,53.4662716441456,-3.00562374380977,53.0896271575516,-2.4329691730368,0.6854154409617826
Seaham,SEA,1.0,54.8390561930795,-1.34633722154223,53.0896271575516,-2.4329691730368,2.0594346186167183
Seamer,SEM,1.0,54.2407509802261,-0.417029844166686,53.0896271575516,-2.4329691730368,2.3214429635065454
Seascale,SSC,1.0,54.3958790471808,-3.48451147103933,53.0896271575516,-2.4329691730368,1.6769124019006785
Seaton Carew,SEC,2.0,54.6583119141763,-1.20042933771833,53.0896271575516,-2.4329691730368,1.9949752658400535
Seer Green & Jordans,SRG,2.0,51.6098440579259,-0.607818545996209,53.0896271575516,-2.4329691730368,2.3496665366226974
Selby,SBY,1.0,53.7827850700205,-1.06378601188298,53.0896271575516,-2.4329691730368,1.5346434179982715
Selhurst,SRS,1.0,51.3919258776503,-0.0882999789390444,53.0896271575516,-2.4329691730368,2.894764803145415
Sellafield,SEL,1.0,54.4165892674841,-3.5104571521715,53.0896271575516,-2.4329691730368,1.709329923208594
Selling,SEG,2.0,51.2773517813747,0.940870229326649,53.0896271575516,-2.4329691730368,3.8297694907183746
Selly Oak,SLY,1.0,52.4419833949165,-1.93581444559697,53.0896271575516,-2.4329691730368,0.8164589801673564
Settle,SET,1.0,54.0669162075249,-2.2807143187209,53.0896271575516,-2.4329691730368,0.9890780696489397
Seven Kings,SVK,2.0,51.5640243645265,0.0971001437171944,53.0896271575516,-2.4329691730368,2.9544398165584607
Seven Sisters,SVS,1.0,51.5822661294344,-0.0752700999384027,53.0896271575516,-2.4329691730368,2.7983713456894117
Sevenoaks,SEV,2.0,51.2768634092279,0.181668922903894,53.0896271575516,-2.4329691730368,3.1815789759144684
Severn Beach,SVB,2.0,51.5600294626135,-2.66447712418772,53.0896271575516,-2.4329691730368,1.54701811230704
Severn Tunnel Junction,STJ,1.0,51.5846795528448,-2.77789186797764,53.0896271575516,-2.4329691730368,1.5439685742909361
Shadwell,SDE,2.0,51.5112824213432,-0.0569343732980926,53.0896271575516,-2.4329691730368,2.8524925023365273
Shalford (Surrey),SFR,2.0,51.2143221896787,-0.566803782674566,53.0896271575516,-2.4329691730368,2.6456269553197798
Shanklin,SHN,2.0,50.6339106720121,-1.17983420789917,53.0896271575516,-2.4329691730368,2.756971290782867
Shawfair,SFI,1.0,55.9199421849927,-3.07871250421538,53.0896271575516,-2.4329691730368,2.903044540533358
Shawford,SHW,2.0,51.0221254475722,-1.32777390941362,53.0896271575516,-2.4329691730368,2.3443591643566135
Shawlands,SHL,1.0,55.8292177941273,-4.29234408780394,53.0896271575516,-2.4329691730368,3.3109865493049937
Sheerness-on-Sea,SSS,2.0,51.4410580889095,0.758533032412627,53.0896271575516,-2.4329691730368,3.59213951586962
Sheffield,SHF,1.0,53.3782206064748,-1.46211098820667,53.0896271575516,-2.4329691730368,1.012843420185491
Shelford (Cambs),SED,2.0,52.1488259024731,0.139980909439394,53.0896271575516,-2.4329691730368,2.7395581995043523
Shenfield,SNF,2.0,51.6308751031938,0.329851215035769,53.0896271575516,-2.4329691730368,3.1242813658251953
Shenstone,SEN,1.0,52.6393608236803,-1.84420180853958,53.0896271575516,-2.4329691730368,0.7412063011840235
Shepherd's Bush,SPB,1.0,51.5052833635672,-0.217654117308174,53.0896271575516,-2.4329691730368,2.7235576097587497
Shepherds Well,SPH,2.0,51.188395569033,1.22991006779546,53.0896271575516,-2.4329691730368,4.126907545136051
Shepley,SPY,2.0,53.5887414410071,-1.70492825572619,53.0896271575516,-2.4329691730368,0.8826996347726539
Shepperton,SHP,2.0,51.3968038023689,-0.446785908199256,53.0896271575516,-2.4329691730368,2.609707813793093
Shepreth,STH,2.0,52.1141600329265,0.0313191796380412,53.0896271575516,-2.4329691730368,2.6503307711214537
Sherborne,SHE,2.0,50.9440241031544,-2.51307364515012,53.0896271575516,-2.4329691730368,2.147097853729807
Sherburn-in-Elmet,SIE,2.0,53.797152481974,-1.23268451790991,53.0896271575516,-2.4329691730368,1.3932965721741037
Sheringham,SHM,2.0,52.9414235637932,1.21032008972022,53.0896271575516,-2.4329691730368,3.6463023677862334
Shettleston,SLS,1.0,55.8535417983313,-4.1600445651963,53.0896271575516,-2.4329691730368,3.25914307015192
Shieldmuir,SDM,1.0,55.7774954937932,-3.95699070410464,53.0896271575516,-2.4329691730368,3.0898669583217573
Shifnal,SFN,1.0,52.6660734810406,-2.37184005826222,53.0896271575516,-2.4329691730368,0.4279421521176749
Shildon,SHD,2.0,54.6261656547507,-1.63660556039221,53.0896271575516,-2.4329691730368,1.7306488831993687
Shiplake,SHI,2.0,51.5114620080143,-0.882602206086651,53.0896271575516,-2.4329691730368,2.2122935997340605
Shipley (Yorks),SHY,2.0,53.8330527572328,-1.7734899118555,53.0896271575516,-2.4329691730368,0.993777901842051
Shippea Hill,SPP,2.0,52.4302110774766,0.413345158423865,53.0896271575516,-2.4329691730368,2.921700676000169
Shipton,SIP,2.0,51.8656550593598,-1.59269346356239,53.0896271575516,-2.4329691730368,1.4846450636717
Shirebrook,SHB,2.0,53.2042430571275,-1.20244065390703,53.0896271575516,-2.4329691730368,1.235854862363416
Shirehampton,SHH,2.0,51.4843525883477,-2.67927539488109,53.0896271575516,-2.4329691730368,1.6240607123663742
Shireoaks,SRO,2.0,53.3247751531281,-1.1679910226962,53.0896271575516,-2.4329691730368,1.2866484759493453
Shirley,SRL,1.0,52.4034221074692,-1.84517981817273,53.0896271575516,-2.4329691730368,0.9035340040364326
Shoeburyness,SRY,2.0,51.5309697953269,0.795344616247387,53.0896271575516,-2.4329691730368,3.5848881007501037
Sholing,SHO,2.0,50.8967541358265,-1.36491508170674,53.0896271575516,-2.4329691730368,2.439145676546738
Shoreditch High Street,SDC,2.0,51.5233736684982,-0.0752461831823725,53.0896271575516,-2.4329691730368,2.830549008383362
Shoreham (Kent),SEH,2.0,51.33221658883,0.188889646870307,53.0896271575516,-2.4329691730368,3.1563642975073476
Shoreham-by-Sea,SSE,2.0,50.8344260888358,-0.271720501987663,53.0896271575516,-2.4329691730368,3.123608118578344
Shortlands,SRT,2.0,51.4057990307121,0.00178402242039644,53.0896271575516,-2.4329691730368,2.9602871961221644
Shotton,SHT,0.0,53.2125441946248,-3.03842498847601,53.0896271575516,-2.4329691730368,0.6178068811950975
Shotts,SHS,1.0,55.8186519053244,-3.79831993653582,53.0896271575516,-2.4329691730368,3.0515174555200852
Shrewsbury,SHR,0.0,52.7119312404429,-2.7497615909892,53.0896271575516,-2.4329691730368,0.4929621099767273
Sidcup,SID,2.0,51.4338682669247,0.103794566768716,53.0896271575516,-2.4329691730368,3.02930813478624
Sileby,SIL,2.0,52.7315942161846,-1.1099887529581,53.0896271575516,-2.4329691730368,1.3705709682521072
Silecroft,SIC,1.0,54.225960908232,-3.33444208893059,53.0896271575516,-2.4329691730368,1.4504853708415808
Silkstone Common,SLK,2.0,53.534918077094,-1.56347870885976,53.0896271575516,-2.4329691730368,0.9768816050687625
Silver Street,SLV,2.0,51.6146868981066,-0.0672399985185796,53.0896271575516,-2.4329691730368,2.7878528110533995
Silverdale,SVR,1.0,54.1699121055788,-2.80384285734898,53.0896271575516,-2.4329691730368,1.1421746182827885
Singer,SIN,1.0,55.9076770080525,-4.40548710433113,53.0896271575516,-2.4329691730368,3.4398011496576135
Sittingbourne,SIT,2.0,51.3419738614955,0.734684309640171,53.0896271575516,-2.4329691730368,3.6177784107835147
Skegness,SKG,2.0,53.1431771716672,0.334347117155617,53.0896271575516,-2.4329691730368,2.767834361730503
Skewen,SKE,0.0,51.6613944562612,-3.84650950274806,53.0896271575516,-2.4329691730368,2.009463837135539
Skipton,SKI,1.0,53.958688479988,-2.02587231279393,53.0896271575516,-2.4329691730368,0.9596850711428774
Slade Green,SGR,2.0,51.4677841325647,0.190491338128496,53.0896271575516,-2.4329691730368,3.084302166024321
Slaithwaite,SWT,1.0,53.6238310826843,-1.88157890282647,53.0896271575516,-2.4329691730368,0.7677272065713218
Slateford,SLA,1.0,55.9266918098746,-3.24345710745044,53.0896271575516,-2.4329691730368,2.950563765332096
Sleaford,SLR,2.0,52.9954721060151,-0.41034699080964,53.0896271575516,-2.4329691730368,2.0248125013855476
Sleights,SLH,2.0,54.4610522610215,-0.662480848910443,53.0896271575516,-2.4329691730368,2.239516849745764
Slough,SLO,2.0,51.5118796771134,-0.591510440159463,53.0896271575516,-2.4329691730368,2.424924200241997
Small Heath,SMA,1.0,52.4637629939548,-1.85939290681702,53.0896271575516,-2.4329691730368,0.84893797443944
Smallbrook Junction,SAB,2.0,50.711102648496,-1.15419835803348,53.0896271575516,-2.4329691730368,2.700487666604388
Smethwick Galton Bridge,SGB,0.0,52.5017824793288,-1.98051113844247,53.0896271575516,-2.4329691730368,0.7418083571811684
Smethwick Rolfe Street,SMR,0.0,52.4963864919983,-1.97064467716864,53.0896271575516,-2.4329691730368,0.7521159662883548
Smithy Bridge,SMB,2.0,53.6332553601197,-2.11350274007841,53.0896271575516,-2.4329691730368,0.6305477177934923
Snaith,SNI,2.0,53.6931140964061,-1.02845983369989,53.0896271575516,-2.4329691730368,1.5286735981407478
Snodland,SDA,2.0,51.3302282587794,0.448241221617912,53.0896271575516,-2.4329691730368,3.3759232549433316
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,53.0896271575516,-2.4329691730368,4.100164439360816
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,53.0896271575516,-2.4329691730368,3.288492041701508
Solihull,SOL,1.0,52.4143919409213,-1.78839074697656,53.0896271575516,-2.4329691730368,0.93350090793746
Somerleyton,SYT,2.0,52.510226279086,1.65225995555773,53.0896271575516,-2.4329691730368,4.126112263509553
South Acton,SAT,2.0,51.499693966107,-0.270157269294523,53.0896271575516,-2.4329691730368,2.6843328564517632
South Bank,SBK,2.0,54.5838300780953,-1.17666705687016,53.0896271575516,-2.4329691730368,1.9521622306678614
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,53.0896271575516,-2.4329691730368,2.867237452199129
South Croydon,SCY,2.0,51.3629633303879,-0.0934565891750932,53.0896271575516,-2.4329691730368,2.907694465050079
South Elmsall,SES,2.0,53.594608599914,-1.28485837637619,53.0896271575516,-2.4329691730368,1.2542586091149903
South Greenford,SGN,2.0,51.5337483279545,-0.336704404929485,53.0896271575516,-2.4329691730368,2.6105717592888444
South Gyle,SGL,1.0,55.9363571801321,-3.29947675245066,53.0896271575516,-2.4329691730368,2.9756860060568977
South Hampstead,SOH,1.0,51.5414307584798,-0.178877771068811,53.0896271575516,-2.4329691730368,2.734563975942947
South Kenton,SOK,1.0,51.5702127768047,-0.308462447685468,53.0896271575516,-2.4329691730368,2.6119243646176873
South Merton,SMO,2.0,51.4029917388547,-0.205157478291239,53.0896271575516,-2.4329691730368,2.7942591116158035
South Milford,SOM,2.0,53.782326932696,-1.25052934951955,53.0896271575516,-2.4329691730368,1.3704002753665128
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,53.0896271575516,-2.4329691730368,2.546599702515592
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,53.0896271575516,-2.4329691730368,2.8020609850584495
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,53.0896271575516,-2.4329691730368,1.3944811678782632
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,53.0896271575516,-2.4329691730368,3.363405646909467
Southall,STL,2.0,51.5059555178711,-0.378610373980833,53.0896271575516,-2.4329691730368,2.593917103067672
Southampton Airport Parkway,SOA,1.0,50.9508159442839,-1.36309699270243,53.0896271575516,-2.4329691730368,2.3914723264660713
Southampton Central,SOU,1.0,50.9074490473836,-1.41359601975752,53.0896271575516,-2.4329691730368,2.4085312807026007
Southbourne,SOB,2.0,50.848276822188,-0.908106796250943,53.0896271575516,-2.4329691730368,2.710877458309676
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,53.0896271575516,-2.4329691730368,2.7826597049209822
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,53.0896271575516,-2.4329691730368,3.3420925314180097
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,53.0896271575516,-2.4329691730368,3.487188433683596
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,53.0896271575516,-2.4329691730368,3.507074384627981
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,53.0896271575516,-2.4329691730368,3.5242581096087258
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,53.0896271575516,-2.4329691730368,3.504904875988671
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,53.0896271575516,-2.4329691730368,3.5669228520516363
Southport,SOP,2.0,53.6465223460836,-3.00243524425133,53.0896271575516,-2.4329691730368,0.79650728639141
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,53.0896271575516,-2.4329691730368,3.1498248872658956
Sowerby Bridge,SOW,1.0,53.7078478680123,-1.90702174706304,53.0896271575516,-2.4329691730368,0.8116757614534031
Spalding,SPA,2.0,52.788805074731,-0.156884150977772,53.0896271575516,-2.4329691730368,2.2958782531210074
Spean Bridge,SBR,2.0,56.8900196851801,-4.92160808253357,53.0896271575516,-2.4329691730368,4.542720218758342
Spital,SPI,1.0,53.3399402187315,-2.99390706570187,53.0896271575516,-2.4329691730368,0.6142539768082768
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,53.0896271575516,-2.4329691730368,1.0371606049092204
Spooner Row,SPN,2.0,52.5349935510602,1.08647553654597,53.0896271575516,-2.4329691730368,3.562879383484628
Spring Road,SRI,1.0,52.4434173921393,-1.83738969573261,53.0896271575516,-2.4329691730368,0.878807131684845
Springburn,SPR,1.0,55.8819421972634,-4.23053523313352,53.0896271575516,-2.4329691730368,3.3208834700140213
Springfield,SPF,1.0,56.2949735144911,-3.05244860497952,53.0896271575516,-2.4329691730368,3.2646592524405063
Squires Gate,SQU,1.0,53.7773355915286,-3.05030213617393,53.0896271575516,-2.4329691730368,0.9241444029689128
St Albans Abbey,SAA,1.0,51.7447322694278,-0.342568722541267,53.0896271575516,-2.4329691730368,2.48566214589462
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,53.0896271575516,-2.4329691730368,2.4952305857772785
St Andrews Road,SAR,2.0,51.5127740585751,-2.69631340435382,53.0896271575516,-2.4329691730368,1.5986919277708709
St Annes-on-Sea,SAS,1.0,53.7530349572797,-3.02909979596835,53.0896271575516,-2.4329691730368,0.8918977678730022
St Austell,SAU,1.0,50.3395231511305,-4.7893601086077,53.0896271575516,-2.4329691730368,3.6215535737268985
St Bees,SBS,1.0,54.4925360078402,-3.59115068564447,53.0896271575516,-2.4329691730368,1.8192134724556883
St Budeaux Ferry Road,SBF,2.0,50.4013973426707,-4.18681277202914,53.0896271575516,-2.4329691730368,3.2097580761392273
St Budeaux Victoria Road,SBV,2.0,50.4020158267805,-4.18740415153457,53.0896271575516,-2.4329691730368,3.2095633284086578
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,53.0896271575516,-2.4329691730368,3.678317085769307
St Denys,SDN,2.0,50.922189991407,-1.38775927684893,53.0896271575516,-2.4329691730368,2.406293331303141
St Erth,SER,1.0,50.1704983085679,-5.44425363094082,53.0896271575516,-2.4329691730368,4.193941740580476
St Germans,SGM,2.0,50.3942798787677,-4.30840529924854,53.0896271575516,-2.4329691730368,3.2836195907485797
St Helens Central,SNH,1.0,53.4531257531435,-2.73030521027896,53.0896271575516,-2.4329691730368,0.469616809793005
St Helens Junction,SHJ,0.0,53.4337282903537,-2.70025985739709,53.0896271575516,-2.4329691730368,0.4357176833013346
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,53.0896271575516,-2.4329691730368,2.807261471671312
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,53.0896271575516,-2.4329691730368,4.191587313666553
St James Park (Exeter),SJP,2.0,50.7311597185847,-3.52199441287744,53.0896271575516,-2.4329691730368,2.597757616421717
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,53.0896271575516,-2.4329691730368,2.8348301331423063
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,53.0896271575516,-2.4329691730368,2.9042172647022064
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,53.0896271575516,-2.4329691730368,3.3516856447517775
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,53.0896271575516,-2.4329691730368,3.734970056654349
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,53.0896271575516,-2.4329691730368,2.760465352472241
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,53.0896271575516,-2.4329691730368,2.6711476289832152
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,53.0896271575516,-2.4329691730368,3.0530197705210607
St Michaels,STM,1.0,53.3756022425768,-2.95279874816101,53.0896271575516,-2.4329691730368,0.5932997020300845
St Neots,SNO,2.0,52.2315663288051,-0.247413912323246,53.0896271575516,-2.4329691730368,2.3479608564586023
Stafford,STA,0.0,52.8038918219874,-2.12203588574355,53.0896271575516,-2.4329691730368,0.42228449076063795
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,53.0896271575516,-2.4329691730368,2.543691622089399
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,53.0896271575516,-2.4329691730368,2.3036567192901276
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,53.0896271575516,-2.4329691730368,0.5413472923876962
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,53.0896271575516,-2.4329691730368,2.0022043456755596
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,53.0896271575516,-2.4329691730368,2.8013930678112957
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,53.0896271575516,-2.4329691730368,3.261629480072168
Stanlow & Thornton,SNT,1.0,53.2783654922773,-2.84205190690918,53.0896271575516,-2.4329691730368,0.45052285419003213
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,53.0896271575516,-2.4329691730368,2.949401406000255
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,53.0896271575516,-2.4329691730368,2.888454640813869
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,53.0896271575516,-2.4329691730368,3.5468390825451546
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,53.0896271575516,-2.4329691730368,1.6275814704493714
Starbeck,SBE,2.0,53.998999728646,-1.50112979052197,53.0896271575516,-2.4329691730368,1.3020303790098224
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,53.0896271575516,-2.4329691730368,2.6627566848083184
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,53.0896271575516,-2.4329691730368,1.3425625956679457
Stechford,SCF,0.0,52.4848220974671,-1.81102551325665,53.0896271575516,-2.4329691730368,0.8675269890006512
Steeton & Silsden,SON,2.0,53.900033476049,-1.94471976544211,53.0896271575516,-2.4329691730368,0.9461214959385954
Stepps,SPS,1.0,55.8901413635032,-4.140808469037,53.0896271575516,-2.4329691730368,3.2801821410859464
Stevenage,SVG,2.0,51.9016861847805,-0.20710946588827,53.0896271575516,-2.4329691730368,2.523025007940998
Stevenston,STV,1.0,55.6342848348239,-4.75079080519078,53.0896271575516,-2.4329691730368,3.4420313497964865
Stewartby,SWR,1.0,52.0690788348597,-0.520692242001966,53.0896271575516,-2.4329691730368,2.167561288618442
Stewarton,STT,1.0,55.6821593947152,-4.51805863331251,53.0896271575516,-2.4329691730368,3.3269838379657584
